10060     [2.22e-05, 1.89e-06, 7.75e-06]    [5.91e-05, 1.89e-06, 7.75e-06]    [3.21e-02, 3.52e-04]    
10070     [2.03e-05, 1.87e-06, 7.01e-06]    [6.32e-05, 1.87e-06, 7.01e-06]    [3.16e-02, 3.41e-04]    
10080     [1.90e-05, 1.06e-06, 4.97e-06]    [5.91e-05, 1.06e-06, 4.97e-06]    [3.17e-02, 3.43e-04]    
10090     [1.82e-05, 8.12e-07, 4.31e-06]    [5.65e-05, 8.12e-07, 4.31e-06]    [3.17e-02, 3.43e-04]    
10098     [1.73e-05, 7.31e-07, 3.96e-06]    [5.85e-05, 7.31e-07, 3.96e-06]    [3.14e-02, 3.36e-04]    

Best model at step 10098:
  train loss: 2.20e-05
  test loss: 6.31e-05
  test metric: [3.14e-02, 3.36e-04]

'train' took 33.429293 s


Results for Budget=4.0x:
------------------------------------------------------------
Method          Time (s)        Rel L2 Error        
------------------------------------------------------------
PINN            104.953         5.446922e-02        
  Train: 104.561s, Inference: 0.391s
  Mean L1: 2.548661e-02, Std: 2.287799e-02

MLP             77.579          2.553711e-01        
  Train: 0.000s, Inference: 77.579s
  Mean L1: 9.326172e-02, Std: 1.306152e-01

SCaSML          123.913         5.464565e-02        
  Train: 33.436s, Inference: 90.477s
  Mean L1: 2.381257e-02, Std: 2.476977e-02
------------------------------------------------------------

Statistical Significance (Paired t-test):
  PINN vs SCaSML: p-value = 6.250826e-06
  MLP vs SCaSML: p-value = 1.578698e-67
  PINN vs MLP: p-value = 2.746115e-64

Improvement:
  SCaSML vs PINN: -0.32%
  SCaSML vs MLP: +78.60%

================================================================================
Budget Level: 8.0x
================================================================================

--- PINN (budget=8.0x) ---
Compiling model...
'compile' took 0.005608 s

Training model...

Step      Train loss                        Test loss                         Test metric             
10000     [2.16e-04, 5.14e-06, 2.09e-06]    [1.90e-04, 5.14e-06, 2.09e-06]    [3.03e-02, 3.13e-04]    
10010     [1.93e-04, 3.29e-04, 8.57e-04]    [1.43e-04, 3.29e-04, 8.57e-04]    [5.67e-02, 1.09e-03]    
10020     [1.10e-04, 3.03e-04, 3.32e-04]    [1.84e-04, 3.03e-04, 3.32e-04]    [4.93e-02, 8.28e-04]    
10030     [3.43e-05, 6.62e-05, 1.40e-04]    [1.11e-04, 6.62e-05, 1.40e-04]    [3.87e-02, 5.11e-04]    
10040     [2.84e-05, 2.96e-05, 3.29e-05]    [9.17e-05, 2.96e-05, 3.29e-05]    [3.45e-02, 4.05e-04]    
10050     [2.45e-05, 5.41e-06, 1.59e-05]    [8.65e-05, 5.41e-06, 1.59e-05]    [3.37e-02, 3.87e-04]    
10060     [2.26e-05, 7.63e-06, 1.26e-05]    [8.34e-05, 7.63e-06, 1.26e-05]    [3.23e-02, 3.57e-04]    
10070     [2.00e-05, 3.12e-06, 7.16e-06]    [8.53e-05, 3.12e-06, 7.16e-06]    [3.19e-02, 3.46e-04]    
10080     [1.90e-05, 1.13e-06, 5.60e-06]    [8.41e-05, 1.13e-06, 5.60e-06]    [3.22e-02, 3.52e-04]    
10090     [1.77e-05, 1.10e-06, 4.64e-06]    [8.34e-05, 1.10e-06, 4.64e-06]    [3.18e-02, 3.45e-04]    
10100     [1.68e-05, 7.29e-07, 4.05e-06]    [8.27e-05, 7.29e-07, 4.05e-06]    [3.16e-02, 3.40e-04]    
10110     [1.60e-05, 6.85e-07, 3.67e-06]    [8.37e-05, 6.85e-07, 3.67e-06]    [3.15e-02, 3.39e-04]    
10120     [1.54e-05, 6.44e-07, 3.35e-06]    [8.38e-05, 6.44e-07, 3.35e-06]    [3.15e-02, 3.38e-04]    
10130     [1.48e-05, 5.73e-07, 3.05e-06]    [8.40e-05, 5.73e-07, 3.05e-06]    [3.15e-02, 3.37e-04]    
10140     [1.43e-05, 5.32e-07, 2.80e-06]    [8.41e-05, 5.32e-07, 2.80e-06]    [3.14e-02, 3.36e-04]    
10150     [1.38e-05, 5.11e-07, 2.60e-06]    [8.49e-05, 5.11e-07, 2.60e-06]    [3.14e-02, 3.35e-04]    
10160     [1.34e-05, 5.12e-07, 2.41e-06]    [8.47e-05, 5.12e-07, 2.41e-06]    [3.13e-02, 3.34e-04]    
10170     [1.30e-05, 4.67e-07, 2.27e-06]    [8.52e-05, 4.67e-07, 2.27e-06]    [3.13e-02, 3.34e-04]    
10180     [1.26e-05, 4.48e-07, 2.11e-06]    [8.53e-05, 4.48e-07, 2.11e-06]    [3.13e-02, 3.33e-04]    
10190     [1.23e-05, 4.46e-07, 2.00e-06]    [8.54e-05, 4.46e-07, 2.00e-06]    [3.12e-02, 3.32e-04]    
10200     [1.19e-05, 3.94e-07, 1.90e-06]    [8.61e-05, 3.94e-07, 1.90e-06]    [3.12e-02, 3.32e-04]    
10210     [1.16e-05, 3.98e-07, 1.79e-06]    [8.58e-05, 3.98e-07, 1.79e-06]    [3.11e-02, 3.30e-04]    
10220     [1.13e-05, 3.91e-07, 1.68e-06]    [8.49e-05, 3.91e-07, 1.68e-06]    [3.10e-02, 3.29e-04]    
10230     [1.11e-05, 3.79e-07, 1.62e-06]    [8.53e-05, 3.79e-07, 1.62e-06]    [3.10e-02, 3.28e-04]    
10240     [1.08e-05, 3.56e-07, 1.54e-06]    [8.52e-05, 3.56e-07, 1.54e-06]    [3.10e-02, 3.27e-04]    
10250     [1.06e-05, 3.35e-07, 1.46e-06]    [8.52e-05, 3.35e-07, 1.46e-06]    [3.09e-02, 3.26e-04]    
10260     [1.03e-05, 3.28e-07, 1.40e-06]    [8.51e-05, 3.28e-07, 1.40e-06]    [3.09e-02, 3.25e-04]    
10270     [1.02e-05, 2.97e-07, 1.33e-06]    [8.48e-05, 2.97e-07, 1.33e-06]    [3.09e-02, 3.24e-04]    
10280     [9.92e-06, 2.99e-07, 1.31e-06]    [8.46e-05, 2.99e-07, 1.31e-06]    [3.08e-02, 3.24e-04]    
10290     [9.76e-06, 2.94e-07, 1.24e-06]    [8.48e-05, 2.94e-07, 1.24e-06]    [3.08e-02, 3.24e-04]    
10300     [9.54e-06, 2.83e-07, 1.17e-06]    [8.46e-05, 2.83e-07, 1.17e-06]    [3.08e-02, 3.23e-04]    
10310     [9.39e-06, 2.65e-07, 1.14e-06]    [8.45e-05, 2.65e-07, 1.14e-06]    [3.08e-02, 3.23e-04]    
10320     [9.20e-06, 2.57e-07, 1.10e-06]    [8.44e-05, 2.57e-07, 1.10e-06]    [3.08e-02, 3.22e-04]    
10330     [9.02e-06, 2.64e-07, 1.04e-06]    [8.48e-05, 2.64e-07, 1.04e-06]    [3.07e-02, 3.22e-04]    
10340     [8.88e-06, 2.38e-07, 1.02e-06]    [8.45e-05, 2.38e-07, 1.02e-06]    [3.07e-02, 3.21e-04]    
10350     [8.75e-06, 2.18e-07, 9.91e-07]    [8.47e-05, 2.18e-07, 9.91e-07]    [3.07e-02, 3.21e-04]    
10360     [8.60e-06, 2.25e-07, 9.48e-07]    [8.46e-05, 2.25e-07, 9.48e-07]    [3.07e-02, 3.21e-04]    
10370     [8.48e-06, 2.15e-07, 9.38e-07]    [8.46e-05, 2.15e-07, 9.38e-07]    [3.07e-02, 3.20e-04]    
10380     [8.33e-06, 2.21e-07, 8.97e-07]    [8.46e-05, 2.21e-07, 8.97e-07]    [3.06e-02, 3.20e-04]    
10390     [8.23e-06, 1.97e-07, 8.78e-07]    [8.47e-05, 1.97e-07, 8.78e-07]    [3.06e-02, 3.19e-04]    
10400     [8.12e-06, 2.27e-07, 8.33e-07]    [8.51e-05, 2.27e-07, 8.33e-07]    [3.05e-02, 3.18e-04]    
10410     [7.98e-06, 2.06e-07, 8.39e-07]    [8.45e-05, 2.06e-07, 8.39e-07]    [3.05e-02, 3.18e-04]    
10420     [7.87e-06, 1.89e-07, 8.21e-07]    [8.46e-05, 1.89e-07, 8.21e-07]    [3.05e-02, 3.18e-04]    
10430     [7.77e-06, 2.07e-07, 7.57e-07]    [8.47e-05, 2.07e-07, 7.57e-07]    [3.05e-02, 3.18e-04]    
10440     [7.66e-06, 1.78e-07, 7.66e-07]    [8.45e-05, 1.78e-07, 7.66e-07]    [3.05e-02, 3.18e-04]    
10450     [7.57e-06, 1.83e-07, 7.42e-07]    [8.44e-05, 1.83e-07, 7.42e-07]    [3.05e-02, 3.17e-04]    
10460     [7.48e-06, 1.88e-07, 7.26e-07]    [8.45e-05, 1.88e-07, 7.26e-07]    [3.05e-02, 3.17e-04]    
10470     [7.38e-06, 1.70e-07, 7.20e-07]    [8.50e-05, 1.70e-07, 7.20e-07]    [3.05e-02, 3.17e-04]    
10480     [7.30e-06, 1.71e-07, 6.85e-07]    [8.48e-05, 1.71e-07, 6.85e-07]    [3.05e-02, 3.17e-04]    
10490     [7.22e-06, 1.58e-07, 6.96e-07]    [8.50e-05, 1.58e-07, 6.96e-07]    [3.05e-02, 3.16e-04]    
10500     [7.14e-06, 2.79e-07, 6.36e-07]    [8.40e-05, 2.79e-07, 6.36e-07]    [3.04e-02, 3.16e-04]    
10510     [7.06e-06, 1.73e-07, 6.30e-07]    [8.39e-05, 1.73e-07, 6.30e-07]    [3.04e-02, 3.16e-04]    
10520     [6.98e-06, 1.52e-07, 6.51e-07]    [8.42e-05, 1.52e-07, 6.51e-07]    [3.04e-02, 3.16e-04]    
10530     [6.91e-06, 1.65e-07, 6.16e-07]    [8.36e-05, 1.65e-07, 6.16e-07]    [3.04e-02, 3.15e-04]    
10540     [6.83e-06, 1.60e-07, 6.15e-07]    [8.41e-05, 1.60e-07, 6.15e-07]    [3.04e-02, 3.15e-04]    
10550     [6.75e-06, 1.77e-07, 5.80e-07]    [8.40e-05, 1.77e-07, 5.80e-07]    [3.04e-02, 3.14e-04]    
10560     [6.69e-06, 1.70e-07, 6.40e-07]    [8.40e-05, 1.70e-07, 6.40e-07]    [3.04e-02, 3.15e-04]    
10570     [6.64e-06, 1.49e-07, 6.00e-07]    [8.40e-05, 1.49e-07, 6.00e-07]    [3.04e-02, 3.14e-04]    
10580     [6.54e-06, 2.92e-07, 5.41e-07]    [8.35e-05, 2.92e-07, 5.41e-07]    [3.03e-02, 3.14e-04]    
10590     [6.51e-06, 1.55e-07, 5.35e-07]    [8.32e-05, 1.55e-07, 5.35e-07]    [3.03e-02, 3.14e-04]    
10600     [6.43e-06, 1.49e-07, 5.53e-07]    [8.34e-05, 1.49e-07, 5.53e-07]    [3.03e-02, 3.13e-04]    
10610     [6.40e-06, 4.51e-07, 5.53e-07]    [8.33e-05, 4.51e-07, 5.53e-07]    [3.03e-02, 3.12e-04]    
10620     [6.30e-06, 1.43e-07, 5.15e-07]    [8.29e-05, 1.43e-07, 5.15e-07]    [3.03e-02, 3.13e-04]    
10630     [6.26e-06, 1.60e-07, 5.33e-07]    [8.31e-05, 1.60e-07, 5.33e-07]    [3.03e-02, 3.12e-04]    
10640     [6.19e-06, 1.51e-07, 5.25e-07]    [8.33e-05, 1.51e-07, 5.25e-07]    [3.03e-02, 3.12e-04]    
10650     [6.14e-06, 1.38e-07, 4.87e-07]    [8.26e-05, 1.38e-07, 4.87e-07]    [3.03e-02, 3.12e-04]    
10660     [6.10e-06, 1.74e-07, 4.59e-07]    [8.32e-05, 1.74e-07, 4.59e-07]    [3.02e-02, 3.11e-04]    
10670     [6.02e-06, 1.46e-07, 4.58e-07]    [8.28e-05, 1.46e-07, 4.58e-07]    [3.02e-02, 3.11e-04]    
10680     [5.98e-06, 1.32e-07, 4.73e-07]    [8.32e-05, 1.32e-07, 4.73e-07]    [3.02e-02, 3.11e-04]    
10690     [5.94e-06, 1.38e-07, 4.97e-07]    [8.27e-05, 1.38e-07, 4.97e-07]    [3.02e-02, 3.11e-04]    
10700     [5.89e-06, 2.24e-07, 4.33e-07]    [8.31e-05, 2.24e-07, 4.33e-07]    [3.02e-02, 3.10e-04]    
10710     [5.84e-06, 1.45e-07, 4.53e-07]    [8.29e-05, 1.45e-07, 4.53e-07]    [3.02e-02, 3.11e-04]    
10720     [5.80e-06, 1.35e-07, 4.32e-07]    [8.28e-05, 1.35e-07, 4.32e-07]    [3.02e-02, 3.11e-04]    
10730     [5.77e-06, 1.35e-07, 4.56e-07]    [8.23e-05, 1.35e-07, 4.56e-07]    [3.02e-02, 3.11e-04]    
10740     [5.72e-06, 1.32e-07, 4.35e-07]    [8.25e-05, 1.32e-07, 4.35e-07]    [3.02e-02, 3.11e-04]    
10750     [5.68e-06, 1.52e-07, 4.32e-07]    [8.23e-05, 1.52e-07, 4.32e-07]    [3.02e-02, 3.11e-04]    
10760     [5.62e-06, 1.65e-07, 4.10e-07]    [8.22e-05, 1.65e-07, 4.10e-07]    [3.02e-02, 3.10e-04]    
10770     [5.57e-06, 1.33e-07, 4.12e-07]    [8.25e-05, 1.33e-07, 4.12e-07]    [3.02e-02, 3.11e-04]    
10780     [5.54e-06, 2.31e-07, 3.98e-07]    [8.23e-05, 2.31e-07, 3.98e-07]    [3.02e-02, 3.10e-04]    
10790     [5.49e-06, 1.26e-07, 4.26e-07]    [8.20e-05, 1.26e-07, 4.26e-07]    [3.02e-02, 3.11e-04]    
10800     [5.45e-06, 1.20e-07, 4.10e-07]    [8.18e-05, 1.20e-07, 4.10e-07]    [3.02e-02, 3.10e-04]    
10810     [5.42e-06, 1.44e-07, 3.81e-07]    [8.16e-05, 1.44e-07, 3.81e-07]    [3.02e-02, 3.10e-04]    
10820     [5.38e-06, 1.17e-07, 3.97e-07]    [8.16e-05, 1.17e-07, 3.97e-07]    [3.02e-02, 3.10e-04]    
10830     [5.34e-06, 1.23e-07, 3.95e-07]    [8.15e-05, 1.23e-07, 3.95e-07]    [3.02e-02, 3.10e-04]    
10840     [5.30e-06, 1.23e-07, 3.85e-07]    [8.13e-05, 1.23e-07, 3.85e-07]    [3.02e-02, 3.10e-04]    
10850     [5.27e-06, 1.29e-07, 3.77e-07]    [8.10e-05, 1.29e-07, 3.77e-07]    [3.02e-02, 3.10e-04]    
10860     [5.23e-06, 1.62e-07, 3.78e-07]    [8.12e-05, 1.62e-07, 3.78e-07]    [3.02e-02, 3.10e-04]    
10870     [5.21e-06, 1.33e-07, 4.17e-07]    [8.11e-05, 1.33e-07, 4.17e-07]    [3.02e-02, 3.10e-04]    
10880     [5.13e-06, 1.37e-07, 3.73e-07]    [8.10e-05, 1.37e-07, 3.73e-07]    [3.01e-02, 3.09e-04]    
10890     [5.10e-06, 1.50e-07, 4.30e-07]    [8.10e-05, 1.50e-07, 4.30e-07]    [3.02e-02, 3.10e-04]    
10900     [5.10e-06, 1.17e-07, 3.94e-07]    [8.07e-05, 1.17e-07, 3.94e-07]    [3.01e-02, 3.10e-04]    
10910     [5.05e-06, 1.40e-07, 3.56e-07]    [8.09e-05, 1.40e-07, 3.56e-07]    [3.01e-02, 3.10e-04]    
10920     [5.02e-06, 1.24e-07, 3.49e-07]    [8.05e-05, 1.24e-07, 3.49e-07]    [3.01e-02, 3.10e-04]    
10930     [4.96e-06, 1.32e-07, 3.43e-07]    [8.06e-05, 1.32e-07, 3.43e-07]    [3.02e-02, 3.10e-04]    
10940     [4.93e-06, 1.41e-07, 3.46e-07]    [8.05e-05, 1.41e-07, 3.46e-07]    [3.02e-02, 3.10e-04]    
10950     [4.92e-06, 1.22e-07, 3.49e-07]    [8.07e-05, 1.22e-07, 3.49e-07]    [3.02e-02, 3.10e-04]    
10960     [4.89e-06, 1.22e-07, 3.78e-07]    [8.00e-05, 1.22e-07, 3.78e-07]    [3.01e-02, 3.09e-04]    
10970     [4.88e-06, 2.19e-07, 3.47e-07]    [8.08e-05, 2.19e-07, 3.47e-07]    [3.01e-02, 3.09e-04]    
10980     [4.82e-06, 1.26e-07, 3.38e-07]    [8.06e-05, 1.26e-07, 3.38e-07]    [3.01e-02, 3.09e-04]    
10990     [4.82e-06, 3.25e-07, 3.61e-07]    [8.06e-05, 3.25e-07, 3.61e-07]    [3.01e-02, 3.08e-04]    
11000     [4.78e-06, 1.63e-07, 3.94e-07]    [8.03e-05, 1.63e-07, 3.94e-07]    [3.01e-02, 3.09e-04]    
11010     [4.74e-06, 1.38e-07, 3.31e-07]    [8.02e-05, 1.38e-07, 3.31e-07]    [3.01e-02, 3.09e-04]    
11020     [4.72e-06, 1.15e-07, 3.42e-07]    [7.96e-05, 1.15e-07, 3.42e-07]    [3.01e-02, 3.10e-04]    
11030     [4.71e-06, 1.48e-07, 3.80e-07]    [8.03e-05, 1.48e-07, 3.80e-07]    [3.01e-02, 3.10e-04]    
11040     [4.69e-06, 1.45e-07, 3.38e-07]    [7.98e-05, 1.45e-07, 3.38e-07]    [3.01e-02, 3.09e-04]    
11050     [4.63e-06, 1.25e-07, 3.30e-07]    [7.96e-05, 1.25e-07, 3.30e-07]    [3.01e-02, 3.09e-04]    
11060     [4.63e-06, 1.14e-07, 3.32e-07]    [7.96e-05, 1.14e-07, 3.32e-07]    [3.01e-02, 3.09e-04]    
11070     [4.59e-06, 2.05e-07, 4.38e-07]    [7.98e-05, 2.05e-07, 4.38e-07]    [3.01e-02, 3.10e-04]    
11080     [6.01e-06, 1.75e-05, 9.38e-06]    [8.18e-05, 1.75e-05, 9.38e-06]    [3.06e-02, 3.19e-04]    
11090     [4.75e-06, 1.33e-06, 2.20e-06]    [7.93e-05, 1.33e-06, 2.20e-06]    [3.05e-02, 3.16e-04]    
11100     [4.85e-06, 3.44e-06, 1.79e-06]    [8.07e-05, 3.44e-06, 1.79e-06]    [3.03e-02, 3.14e-04]    
11110     [5.46e-06, 1.20e-05, 5.49e-06]    [8.31e-05, 1.20e-05, 5.49e-06]    [3.01e-02, 3.08e-04]    
11120     [4.63e-06, 9.89e-07, 7.03e-07]    [8.14e-05, 9.89e-07, 7.03e-07]    [3.00e-02, 3.06e-04]    
11130     [4.59e-06, 1.19e-06, 1.06e-06]    [8.06e-05, 1.19e-06, 1.06e-06]    [3.01e-02, 3.09e-04]    
11140     [4.50e-06, 2.41e-07, 3.52e-07]    [8.00e-05, 2.41e-07, 3.52e-07]    [2.99e-02, 3.05e-04]    
11150     [4.45e-06, 2.28e-07, 3.31e-07]    [8.06e-05, 2.28e-07, 3.31e-07]    [3.00e-02, 3.06e-04]    
11160     [4.42e-06, 1.64e-07, 4.00e-07]    [8.02e-05, 1.64e-07, 4.00e-07]    [3.00e-02, 3.07e-04]    
11170     [4.41e-06, 1.74e-07, 3.16e-07]    [7.99e-05, 1.74e-07, 3.16e-07]    [2.99e-02, 3.05e-04]    
11180     [4.37e-06, 1.61e-07, 3.93e-07]    [8.05e-05, 1.61e-07, 3.93e-07]    [3.00e-02, 3.07e-04]    
11190     [4.33e-06, 1.42e-07, 3.16e-07]    [7.94e-05, 1.42e-07, 3.16e-07]    [2.99e-02, 3.05e-04]    
11200     [4.30e-06, 1.07e-07, 3.25e-07]    [7.99e-05, 1.07e-07, 3.25e-07]    [3.00e-02, 3.06e-04]    
11210     [4.28e-06, 1.79e-07, 2.96e-07]    [7.99e-05, 1.79e-07, 2.96e-07]    [2.99e-02, 3.06e-04]    
11220     [4.28e-06, 2.84e-07, 3.23e-07]    [7.95e-05, 2.84e-07, 3.23e-07]    [2.99e-02, 3.04e-04]    
11230     [4.28e-06, 2.53e-07, 3.97e-07]    [8.04e-05, 2.53e-07, 3.97e-07]    [3.00e-02, 3.06e-04]    
11240     [4.25e-06, 1.17e-07, 3.16e-07]    [7.96e-05, 1.17e-07, 3.16e-07]    [2.99e-02, 3.05e-04]    
11250     [4.22e-06, 2.00e-07, 3.73e-07]    [8.01e-05, 2.00e-07, 3.73e-07]    [2.99e-02, 3.05e-04]    
11260     [4.27e-06, 1.16e-06, 6.65e-07]    [7.99e-05, 1.16e-06, 6.65e-07]    [2.99e-02, 3.04e-04]    
11270     [4.29e-06, 1.95e-06, 9.82e-07]    [7.99e-05, 1.95e-06, 9.82e-07]    [2.99e-02, 3.04e-04]    
11280     [4.31e-06, 2.51e-06, 1.20e-06]    [7.98e-05, 2.51e-06, 1.20e-06]    [2.98e-02, 3.03e-04]    
11290     [4.40e-06, 3.82e-06, 1.67e-06]    [8.04e-05, 3.82e-06, 1.67e-06]    [2.98e-02, 3.04e-04]    
11300     [4.41e-06, 3.95e-06, 1.86e-06]    [8.02e-05, 3.95e-06, 1.86e-06]    [2.98e-02, 3.03e-04]    
11310     [4.30e-06, 3.09e-06, 1.45e-06]    [7.99e-05, 3.09e-06, 1.45e-06]    [2.98e-02, 3.02e-04]    
11320     [4.35e-06, 4.87e-06, 2.61e-06]    [7.85e-05, 4.87e-06, 2.61e-06]    [2.99e-02, 3.05e-04]    
11330     [4.04e-06, 4.43e-07, 3.58e-07]    [7.93e-05, 4.43e-07, 3.58e-07]    [2.98e-02, 3.02e-04]    
11340     [4.37e-06, 4.53e-06, 2.09e-06]    [7.91e-05, 4.53e-06, 2.09e-06]    [2.97e-02, 3.02e-04]    
11350     [1.48e-05, 1.27e-04, 5.90e-05]    [9.08e-05, 1.27e-04, 5.90e-05]    [3.14e-02, 3.37e-04]    
11360     [8.33e-06, 4.96e-05, 2.56e-05]    [8.37e-05, 4.96e-05, 2.56e-05]    [3.12e-02, 3.31e-04]    
11370     [4.74e-06, 7.82e-06, 4.50e-06]    [8.30e-05, 7.82e-06, 4.50e-06]    [3.02e-02, 3.11e-04]    
11380     [4.00e-06, 4.90e-07, 5.08e-07]    [8.00e-05, 4.90e-07, 5.08e-07]    [2.99e-02, 3.04e-04]    
11390     [4.02e-06, 1.14e-06, 5.74e-07]    [8.01e-05, 1.14e-06, 5.74e-07]    [2.98e-02, 3.02e-04]    
11400     [3.99e-06, 1.85e-06, 8.13e-07]    [8.02e-05, 1.85e-06, 8.13e-07]    [2.99e-02, 3.04e-04]    
11410     [3.95e-06, 5.14e-07, 4.12e-07]    [7.95e-05, 5.14e-07, 4.12e-07]    [2.98e-02, 3.02e-04]    
11420     [3.97e-06, 6.98e-07, 6.79e-07]    [7.92e-05, 6.98e-07, 6.79e-07]    [2.98e-02, 3.02e-04]    
11430     [3.92e-06, 3.51e-07, 3.45e-07]    [7.94e-05, 3.51e-07, 3.45e-07]    [2.97e-02, 3.01e-04]    
11440     [3.97e-06, 1.77e-06, 7.80e-07]    [7.98e-05, 1.77e-06, 7.80e-07]    [2.98e-02, 3.02e-04]    
11450     [3.88e-06, 8.73e-07, 6.82e-07]    [7.94e-05, 8.73e-07, 6.82e-07]    [2.97e-02, 3.01e-04]    
11460     [3.82e-06, 1.83e-07, 2.99e-07]    [7.95e-05, 1.83e-07, 2.99e-07]    [2.97e-02, 3.01e-04]    
11470     [3.82e-06, 1.41e-07, 3.09e-07]    [7.90e-05, 1.41e-07, 3.09e-07]    [2.98e-02, 3.02e-04]    
11480     [3.84e-06, 7.75e-07, 6.64e-07]    [7.86e-05, 7.75e-07, 6.64e-07]    [2.98e-02, 3.02e-04]    
11490     [3.84e-06, 8.36e-07, 7.36e-07]    [7.94e-05, 8.36e-07, 7.36e-07]    [2.98e-02, 3.03e-04]    
11500     [3.90e-06, 1.46e-06, 1.12e-06]    [7.88e-05, 1.46e-06, 1.12e-06]    [2.98e-02, 3.02e-04]    
11510     [4.15e-06, 4.13e-06, 2.41e-06]    [7.80e-05, 4.13e-06, 2.41e-06]    [2.98e-02, 3.03e-04]    
11520     [3.75e-06, 4.71e-07, 3.95e-07]    [7.81e-05, 4.71e-07, 3.95e-07]    [2.97e-02, 3.00e-04]    
11530     [4.86e-06, 1.42e-05, 6.36e-06]    [8.17e-05, 1.42e-05, 6.36e-06]    [2.99e-02, 3.05e-04]    
11540     [3.78e-06, 1.75e-06, 7.26e-07]    [7.71e-05, 1.75e-06, 7.26e-07]    [2.96e-02, 2.98e-04]    
11550     [5.22e-06, 1.94e-05, 8.90e-06]    [8.02e-05, 1.94e-05, 8.90e-06]    [2.99e-02, 3.04e-04]    
11560     [4.30e-06, 7.31e-06, 3.33e-06]    [7.94e-05, 7.31e-06, 3.33e-06]    [2.97e-02, 3.00e-04]    
11570     [3.76e-06, 1.41e-06, 1.01e-06]    [7.88e-05, 1.41e-06, 1.01e-06]    [2.98e-02, 3.02e-04]    
11580     [3.85e-06, 2.49e-06, 1.62e-06]    [7.78e-05, 2.49e-06, 1.62e-06]    [2.98e-02, 3.02e-04]    
11590     [4.03e-06, 4.64e-06, 2.70e-06]    [7.82e-05, 4.64e-06, 2.70e-06]    [2.99e-02, 3.04e-04]    
11600     [5.16e-06, 1.87e-05, 1.00e-05]    [7.88e-05, 1.87e-05, 1.00e-05]    [3.01e-02, 3.08e-04]    
11610     [3.96e-06, 4.28e-06, 2.63e-06]    [7.79e-05, 4.28e-06, 2.63e-06]    [2.97e-02, 3.01e-04]    
11620     [3.84e-06, 4.19e-06, 1.91e-06]    [7.86e-05, 4.19e-06, 1.91e-06]    [2.96e-02, 2.98e-04]    
11630     [3.68e-06, 1.11e-06, 6.03e-07]    [7.71e-05, 1.11e-06, 6.03e-07]    [2.95e-02, 2.98e-04]    
11640     [1.20e-05, 1.01e-04, 4.76e-05]    [8.63e-05, 1.01e-04, 4.76e-05]    [3.08e-02, 3.23e-04]    
11650     [1.21e-05, 9.80e-05, 5.03e-05]    [8.73e-05, 9.80e-05, 5.03e-05]    [3.21e-02, 3.50e-04]    
11660     [4.75e-06, 1.18e-05, 6.69e-06]    [8.11e-05, 1.18e-05, 6.69e-06]    [3.00e-02, 3.07e-04]    
11670     [3.73e-06, 2.59e-06, 1.13e-06]    [7.71e-05, 2.59e-06, 1.13e-06]    [2.95e-02, 2.96e-04]    
11680     [3.88e-06, 4.43e-06, 1.83e-06]    [7.70e-05, 4.43e-06, 1.83e-06]    [2.94e-02, 2.94e-04]    
11690     [3.62e-06, 1.92e-06, 7.71e-07]    [7.79e-05, 1.92e-06, 7.71e-07]    [2.94e-02, 2.95e-04]    
11700     [3.62e-06, 1.59e-06, 7.41e-07]    [7.73e-05, 1.59e-06, 7.41e-07]    [2.94e-02, 2.94e-04]    
11710     [3.55e-06, 6.34e-07, 4.71e-07]    [7.74e-05, 6.34e-07, 4.71e-07]    [2.95e-02, 2.96e-04]    
11720     [3.56e-06, 4.79e-07, 3.77e-07]    [7.87e-05, 4.79e-07, 3.77e-07]    [2.96e-02, 2.98e-04]    
11730     [3.58e-06, 1.24e-06, 6.34e-07]    [7.79e-05, 1.24e-06, 6.34e-07]    [2.94e-02, 2.95e-04]    
11740     [3.72e-06, 2.59e-06, 1.25e-06]    [7.80e-05, 2.59e-06, 1.25e-06]    [2.95e-02, 2.96e-04]    
11750     [3.53e-06, 6.02e-07, 5.40e-07]    [7.64e-05, 6.02e-07, 5.40e-07]    [2.95e-02, 2.96e-04]    
11760     [3.46e-06, 1.54e-07, 3.02e-07]    [7.64e-05, 1.54e-07, 3.02e-07]    [2.94e-02, 2.95e-04]    
11770     [3.47e-06, 7.27e-07, 4.56e-07]    [7.79e-05, 7.27e-07, 4.56e-07]    [2.95e-02, 2.97e-04]    
11780     [3.44e-06, 6.41e-07, 6.11e-07]    [7.75e-05, 6.41e-07, 6.11e-07]    [2.96e-02, 2.98e-04]    
11790     [3.48e-06, 2.33e-06, 9.48e-07]    [7.80e-05, 2.33e-06, 9.48e-07]    [2.96e-02, 2.98e-04]    
11800     [3.40e-06, 3.75e-07, 4.41e-07]    [7.66e-05, 3.75e-07, 4.41e-07]    [2.95e-02, 2.97e-04]    
11810     [3.38e-06, 3.16e-07, 2.84e-07]    [7.74e-05, 3.16e-07, 2.84e-07]    [2.95e-02, 2.97e-04]    
11820     [3.37e-06, 1.64e-07, 3.01e-07]    [7.68e-05, 1.64e-07, 3.01e-07]    [2.96e-02, 2.98e-04]    
11830     [3.35e-06, 1.67e-07, 3.15e-07]    [7.69e-05, 1.67e-07, 3.15e-07]    [2.95e-02, 2.98e-04]    
