35190     [6.22e-07, 2.14e-06, 1.91e-06]    [1.58e-04, 2.14e-06, 1.91e-06]    [3.75e-02, 4.97e-04]    
35200     [4.76e-07, 1.05e-06, 1.18e-06]    [1.69e-04, 1.05e-06, 1.18e-06]    [3.85e-02, 5.26e-04]    
35210     [4.50e-07, 8.31e-07, 7.12e-07]    [1.67e-04, 8.31e-07, 7.12e-07]    [3.81e-02, 5.14e-04]    
35220     [4.32e-07, 1.41e-06, 1.26e-06]    [1.65e-04, 1.41e-06, 1.26e-06]    [3.78e-02, 5.06e-04]    
35230     [4.97e-07, 6.79e-07, 8.24e-07]    [1.67e-04, 6.79e-07, 8.24e-07]    [3.82e-02, 5.17e-04]    
35240     [4.38e-07, 6.06e-07, 4.92e-07]    [1.67e-04, 6.06e-07, 4.92e-07]    [3.79e-02, 5.10e-04]    
35250     [5.89e-07, 4.50e-07, 4.91e-07]    [1.71e-04, 4.50e-07, 4.91e-07]    [3.82e-02, 5.16e-04]    
35260     [5.14e-07, 3.22e-07, 2.35e-07]    [1.69e-04, 3.22e-07, 2.35e-07]    [3.80e-02, 5.12e-04]    
35270     [4.71e-07, 7.25e-07, 6.46e-07]    [1.68e-04, 7.25e-07, 6.46e-07]    [3.83e-02, 5.20e-04]    
35280     [5.18e-07, 5.27e-07, 4.85e-07]    [1.69e-04, 5.27e-07, 4.85e-07]    [3.81e-02, 5.14e-04]    
35290     [4.30e-07, 8.69e-07, 8.08e-07]    [1.66e-04, 8.69e-07, 8.08e-07]    [3.81e-02, 5.15e-04]    
35300     [4.31e-07, 7.78e-07, 7.83e-07]    [1.68e-04, 7.78e-07, 7.83e-07]    [3.81e-02, 5.13e-04]    
35310     [4.18e-07, 3.38e-07, 3.42e-07]    [1.67e-04, 3.38e-07, 3.42e-07]    [3.82e-02, 5.17e-04]    
35320     [4.36e-07, 1.73e-07, 2.17e-07]    [1.69e-04, 1.73e-07, 2.17e-07]    [3.83e-02, 5.18e-04]    
35330     [4.64e-07, 4.50e-07, 4.62e-07]    [1.65e-04, 4.50e-07, 4.62e-07]    [3.80e-02, 5.12e-04]    
35340     [5.85e-07, 6.95e-07, 6.55e-07]    [1.70e-04, 6.95e-07, 6.55e-07]    [3.81e-02, 5.13e-04]    
35350     [4.64e-07, 1.39e-06, 1.63e-06]    [1.65e-04, 1.39e-06, 1.63e-06]    [3.79e-02, 5.08e-04]    
35360     [5.98e-07, 1.18e-06, 1.19e-06]    [1.74e-04, 1.18e-06, 1.19e-06]    [3.88e-02, 5.34e-04]    
35370     [4.31e-07, 1.21e-07, 1.92e-07]    [1.66e-04, 1.21e-07, 1.92e-07]    [3.82e-02, 5.17e-04]    
35380     [5.99e-07, 2.56e-06, 1.88e-06]    [1.64e-04, 2.56e-06, 1.88e-06]    [3.79e-02, 5.09e-04]    
35390     [4.32e-07, 4.38e-07, 5.01e-07]    [1.68e-04, 4.38e-07, 5.01e-07]    [3.83e-02, 5.20e-04]    
35400     [5.99e-07, 1.52e-06, 1.46e-06]    [1.69e-04, 1.52e-06, 1.46e-06]    [3.82e-02, 5.16e-04]    
35410     [5.78e-07, 1.45e-06, 1.54e-06]    [1.71e-04, 1.45e-06, 1.54e-06]    [3.85e-02, 5.25e-04]    
35420     [4.47e-07, 9.51e-07, 6.17e-07]    [1.67e-04, 9.51e-07, 6.17e-07]    [3.78e-02, 5.05e-04]    
35430     [7.48e-07, 1.23e-06, 1.19e-06]    [1.62e-04, 1.23e-06, 1.19e-06]    [3.76e-02, 5.02e-04]    
35440     [8.02e-07, 1.14e-06, 1.25e-06]    [1.64e-04, 1.14e-06, 1.25e-06]    [3.80e-02, 5.11e-04]    
35450     [5.67e-07, 6.45e-07, 4.87e-07]    [1.73e-04, 6.45e-07, 4.87e-07]    [3.85e-02, 5.24e-04]    
35460     [5.23e-07, 1.22e-06, 1.46e-06]    [1.70e-04, 1.22e-06, 1.46e-06]    [3.86e-02, 5.27e-04]    
35470     [4.42e-07, 8.92e-07, 1.05e-06]    [1.65e-04, 8.92e-07, 1.05e-06]    [3.77e-02, 5.03e-04]    
35480     [4.56e-07, 1.50e-06, 1.43e-06]    [1.65e-04, 1.50e-06, 1.43e-06]    [3.73e-02, 4.94e-04]    
35490     [7.91e-07, 1.09e-06, 1.08e-06]    [1.62e-04, 1.09e-06, 1.08e-06]    [3.74e-02, 4.94e-04]    
35500     [6.07e-07, 1.01e-06, 8.74e-07]    [1.63e-04, 1.01e-06, 8.74e-07]    [3.75e-02, 4.98e-04]    
35510     [4.24e-07, 4.11e-07, 3.20e-07]    [1.69e-04, 4.11e-07, 3.20e-07]    [3.80e-02, 5.11e-04]    
35520     [4.22e-07, 7.01e-07, 6.08e-07]    [1.69e-04, 7.01e-07, 6.08e-07]    [3.81e-02, 5.15e-04]    
35530     [7.06e-07, 6.14e-07, 7.35e-07]    [1.73e-04, 6.14e-07, 7.35e-07]    [3.83e-02, 5.20e-04]    
35540     [4.59e-07, 9.49e-07, 8.95e-07]    [1.67e-04, 9.49e-07, 8.95e-07]    [3.82e-02, 5.17e-04]    
35550     [6.70e-07, 1.09e-06, 1.06e-06]    [1.68e-04, 1.09e-06, 1.06e-06]    [3.79e-02, 5.09e-04]    
35560     [5.45e-07, 9.47e-07, 7.82e-07]    [1.71e-04, 9.47e-07, 7.82e-07]    [3.79e-02, 5.08e-04]    
35570     [5.49e-07, 4.82e-07, 5.97e-07]    [1.62e-04, 4.82e-07, 5.97e-07]    [3.79e-02, 5.10e-04]    
35580     [4.26e-07, 6.85e-07, 6.64e-07]    [1.64e-04, 6.85e-07, 6.64e-07]    [3.76e-02, 5.01e-04]    
35590     [4.92e-07, 1.13e-06, 1.17e-06]    [1.61e-04, 1.13e-06, 1.17e-06]    [3.73e-02, 4.94e-04]    
35600     [4.44e-07, 4.67e-07, 4.90e-07]    [1.66e-04, 4.67e-07, 4.90e-07]    [3.78e-02, 5.06e-04]    
35610     [7.91e-07, 5.52e-07, 5.36e-07]    [1.59e-04, 5.52e-07, 5.36e-07]    [3.75e-02, 4.98e-04]    
35620     [4.60e-07, 4.29e-07, 4.68e-07]    [1.61e-04, 4.29e-07, 4.68e-07]    [3.77e-02, 5.05e-04]    
35630     [4.39e-07, 8.06e-07, 5.11e-07]    [1.68e-04, 8.06e-07, 5.11e-07]    [3.81e-02, 5.15e-04]    
35640     [5.99e-07, 6.37e-07, 6.73e-07]    [1.63e-04, 6.37e-07, 6.73e-07]    [3.83e-02, 5.19e-04]    
35650     [4.47e-07, 6.16e-07, 4.52e-07]    [1.68e-04, 6.16e-07, 4.52e-07]    [3.82e-02, 5.17e-04]    
35660     [7.72e-07, 1.02e-06, 1.02e-06]    [1.69e-04, 1.02e-06, 1.02e-06]    [3.77e-02, 5.03e-04]    
35670     [4.53e-07, 9.57e-07, 9.71e-07]    [1.62e-04, 9.57e-07, 9.71e-07]    [3.77e-02, 5.04e-04]    
35680     [4.16e-07, 5.53e-07, 4.88e-07]    [1.64e-04, 5.53e-07, 4.88e-07]    [3.76e-02, 5.02e-04]    
35690     [4.49e-07, 4.36e-07, 3.91e-07]    [1.63e-04, 4.36e-07, 3.91e-07]    [3.79e-02, 5.08e-04]    
35700     [5.56e-07, 5.83e-07, 5.37e-07]    [1.63e-04, 5.83e-07, 5.37e-07]    [3.76e-02, 5.01e-04]    
35710     [4.69e-07, 7.27e-07, 7.16e-07]    [1.69e-04, 7.27e-07, 7.16e-07]    [3.80e-02, 5.12e-04]    
35720     [4.73e-07, 1.33e-06, 1.53e-06]    [1.68e-04, 1.33e-06, 1.53e-06]    [3.84e-02, 5.21e-04]    
35730     [6.08e-07, 9.36e-07, 1.10e-06]    [1.76e-04, 9.36e-07, 1.10e-06]    [3.86e-02, 5.27e-04]    
35740     [5.16e-07, 3.48e-06, 4.01e-06]    [1.72e-04, 3.48e-06, 4.01e-06]    [3.88e-02, 5.34e-04]    
35750     [7.28e-07, 2.94e-06, 3.31e-06]    [1.76e-04, 2.94e-06, 3.31e-06]    [3.89e-02, 5.36e-04]    
35760     [5.50e-07, 2.99e-06, 2.78e-06]    [1.72e-04, 2.99e-06, 2.78e-06]    [3.88e-02, 5.32e-04]    
35770     [6.01e-07, 9.09e-07, 1.03e-06]    [1.69e-04, 9.09e-07, 1.03e-06]    [3.78e-02, 5.05e-04]    
35780     [1.27e-06, 1.10e-06, 1.40e-06]    [1.58e-04, 1.10e-06, 1.40e-06]    [3.73e-02, 4.92e-04]    
35790     [4.60e-07, 1.27e-06, 1.06e-06]    [1.61e-04, 1.27e-06, 1.06e-06]    [3.73e-02, 4.92e-04]    
35800     [4.67e-07, 9.67e-07, 9.09e-07]    [1.66e-04, 9.67e-07, 9.09e-07]    [3.73e-02, 4.92e-04]    
35810     [4.64e-07, 2.43e-07, 2.33e-07]    [1.66e-04, 2.43e-07, 2.33e-07]    [3.75e-02, 4.99e-04]    
35820     [4.21e-07, 3.13e-07, 3.88e-07]    [1.65e-04, 3.13e-07, 3.88e-07]    [3.78e-02, 5.06e-04]    
35830     [4.44e-07, 1.99e-07, 2.47e-07]    [1.67e-04, 1.99e-07, 2.47e-07]    [3.79e-02, 5.09e-04]    
35840     [4.47e-07, 2.30e-07, 3.40e-07]    [1.68e-04, 2.30e-07, 3.40e-07]    [3.80e-02, 5.12e-04]    
35850     [4.07e-07, 2.30e-07, 2.64e-07]    [1.65e-04, 2.30e-07, 2.64e-07]    [3.79e-02, 5.10e-04]    
35860     [4.37e-07, 3.60e-07, 3.01e-07]    [1.69e-04, 3.60e-07, 3.01e-07]    [3.82e-02, 5.18e-04]    
35870     [6.66e-07, 6.43e-07, 6.82e-07]    [1.74e-04, 6.43e-07, 6.82e-07]    [3.85e-02, 5.26e-04]    
35880     [4.68e-07, 1.74e-06, 2.06e-06]    [1.70e-04, 1.74e-06, 2.06e-06]    [3.87e-02, 5.30e-04]    
35890     [9.39e-07, 1.59e-06, 1.59e-06]    [1.77e-04, 1.59e-06, 1.59e-06]    [3.87e-02, 5.31e-04]    
35900     [5.15e-07, 4.31e-06, 4.61e-06]    [1.73e-04, 4.31e-06, 4.61e-06]    [3.89e-02, 5.36e-04]    
35910     [7.03e-07, 9.85e-07, 1.15e-06]    [1.77e-04, 9.85e-07, 1.15e-06]    [3.83e-02, 5.20e-04]    
35920     [1.65e-06, 9.00e-07, 9.64e-07]    [1.59e-04, 9.00e-07, 9.64e-07]    [3.73e-02, 4.94e-04]    
35930     [4.26e-07, 9.58e-07, 1.08e-06]    [1.67e-04, 9.58e-07, 1.08e-06]    [3.74e-02, 4.95e-04]    
35940     [4.34e-07, 7.27e-07, 5.37e-07]    [1.64e-04, 7.27e-07, 5.37e-07]    [3.77e-02, 5.03e-04]    
35950     [5.60e-07, 3.51e-07, 3.95e-07]    [1.63e-04, 3.51e-07, 3.95e-07]    [3.77e-02, 5.05e-04]    
35960     [4.09e-07, 4.61e-07, 4.10e-07]    [1.65e-04, 4.61e-07, 4.10e-07]    [3.76e-02, 5.00e-04]    
35970     [4.10e-07, 3.56e-07, 3.08e-07]    [1.67e-04, 3.56e-07, 3.08e-07]    [3.79e-02, 5.09e-04]    
35980     [4.01e-07, 1.19e-07, 9.07e-08]    [1.67e-04, 1.19e-07, 9.07e-08]    [3.79e-02, 5.08e-04]    
35990     [4.08e-07, 8.94e-08, 7.63e-08]    [1.65e-04, 8.94e-08, 7.63e-08]    [3.81e-02, 5.13e-04]    
36000     [4.06e-07, 6.90e-08, 5.44e-08]    [1.68e-04, 6.90e-08, 5.44e-08]    [3.82e-02, 5.17e-04]    
36010     [4.03e-07, 6.01e-08, 6.82e-08]    [1.68e-04, 6.01e-08, 6.82e-08]    [3.83e-02, 5.21e-04]    
36020     [4.14e-07, 9.72e-08, 7.62e-08]    [1.67e-04, 9.72e-08, 7.62e-08]    [3.83e-02, 5.18e-04]    
36030     [4.08e-07, 8.58e-08, 7.69e-08]    [1.69e-04, 8.58e-08, 7.69e-08]    [3.85e-02, 5.24e-04]    
36040     [4.15e-07, 1.05e-07, 1.39e-07]    [1.72e-04, 1.05e-07, 1.39e-07]    [3.87e-02, 5.32e-04]    
36050     [4.32e-07, 1.53e-07, 2.10e-07]    [1.74e-04, 1.53e-07, 2.10e-07]    [3.88e-02, 5.34e-04]    
36060     [4.52e-07, 1.53e-07, 1.79e-07]    [1.70e-04, 1.53e-07, 1.79e-07]    [3.87e-02, 5.32e-04]    
36070     [4.18e-07, 1.76e-07, 1.05e-07]    [1.72e-04, 1.76e-07, 1.05e-07]    [3.88e-02, 5.34e-04]    
36080     [4.19e-07, 1.66e-07, 2.22e-07]    [1.72e-04, 1.66e-07, 2.22e-07]    [3.89e-02, 5.35e-04]    
36090     [4.19e-07, 7.80e-08, 8.79e-08]    [1.71e-04, 7.80e-08, 8.79e-08]    [3.90e-02, 5.39e-04]    
36100     [4.86e-07, 3.92e-07, 4.13e-07]    [1.67e-04, 3.92e-07, 4.13e-07]    [3.87e-02, 5.31e-04]    
36110     [5.08e-07, 2.63e-07, 2.91e-07]    [1.77e-04, 2.63e-07, 2.91e-07]    [3.93e-02, 5.48e-04]    
36120     [4.68e-07, 1.81e-06, 2.15e-06]    [1.76e-04, 1.81e-06, 2.15e-06]    [3.96e-02, 5.54e-04]    
36130     [4.81e-07, 7.42e-07, 6.45e-07]    [1.70e-04, 7.42e-07, 6.45e-07]    [3.90e-02, 5.39e-04]    
36140     [5.98e-07, 1.55e-06, 1.43e-06]    [1.65e-04, 1.55e-06, 1.43e-06]    [3.86e-02, 5.27e-04]    
36150     [5.38e-07, 1.56e-06, 1.34e-06]    [1.69e-04, 1.56e-06, 1.34e-06]    [3.89e-02, 5.36e-04]    
36160     [5.83e-07, 5.76e-07, 7.10e-07]    [1.78e-04, 5.76e-07, 7.10e-07]    [3.93e-02, 5.48e-04]    
36170     [1.12e-06, 1.72e-06, 1.47e-06]    [1.77e-04, 1.72e-06, 1.47e-06]    [3.90e-02, 5.38e-04]    
36180     [4.81e-07, 2.59e-06, 2.31e-06]    [1.67e-04, 2.59e-06, 2.31e-06]    [3.88e-02, 5.33e-04]    
36190     [4.88e-07, 5.03e-07, 5.76e-07]    [1.65e-04, 5.03e-07, 5.76e-07]    [3.84e-02, 5.22e-04]    
36200     [5.24e-07, 9.27e-07, 8.14e-07]    [1.71e-04, 9.27e-07, 8.14e-07]    [3.87e-02, 5.31e-04]    
36210     [5.99e-07, 2.49e-07, 2.69e-07]    [1.63e-04, 2.49e-07, 2.69e-07]    [3.86e-02, 5.28e-04]    
36220     [4.88e-07, 2.82e-07, 2.76e-07]    [1.73e-04, 2.82e-07, 2.76e-07]    [3.90e-02, 5.40e-04]    
36230     [4.63e-07, 1.66e-06, 2.02e-06]    [1.71e-04, 1.66e-06, 2.02e-06]    [3.93e-02, 5.48e-04]    
36240     [4.18e-07, 5.02e-07, 6.58e-07]    [1.71e-04, 5.02e-07, 6.58e-07]    [3.93e-02, 5.46e-04]    
36250     [4.71e-07, 6.78e-07, 6.53e-07]    [1.70e-04, 6.78e-07, 6.53e-07]    [3.89e-02, 5.36e-04]    
36260     [5.70e-07, 1.11e-06, 1.08e-06]    [1.61e-04, 1.11e-06, 1.08e-06]    [3.85e-02, 5.24e-04]    
36270     [4.36e-07, 1.21e-06, 1.16e-06]    [1.68e-04, 1.21e-06, 1.16e-06]    [3.87e-02, 5.29e-04]    
36280     [4.95e-07, 2.82e-07, 3.13e-07]    [1.66e-04, 2.82e-07, 3.13e-07]    [3.89e-02, 5.37e-04]    
36290     [4.77e-07, 4.46e-07, 3.08e-07]    [1.73e-04, 4.46e-07, 3.08e-07]    [3.92e-02, 5.45e-04]    
36300     [4.18e-07, 3.27e-07, 3.85e-07]    [1.71e-04, 3.27e-07, 3.85e-07]    [3.94e-02, 5.49e-04]    
36310     [4.11e-07, 2.39e-07, 1.84e-07]    [1.72e-04, 2.39e-07, 1.84e-07]    [3.93e-02, 5.46e-04]    
36320     [5.05e-07, 4.21e-07, 4.00e-07]    [1.66e-04, 4.21e-07, 4.00e-07]    [3.90e-02, 5.40e-04]    
36330     [4.45e-07, 1.17e-06, 1.10e-06]    [1.67e-04, 1.17e-06, 1.10e-06]    [3.89e-02, 5.35e-04]    
36340     [4.30e-07, 3.18e-07, 2.72e-07]    [1.69e-04, 3.18e-07, 2.72e-07]    [3.92e-02, 5.44e-04]    
36350     [4.61e-07, 4.99e-07, 4.13e-07]    [1.69e-04, 4.99e-07, 4.13e-07]    [3.90e-02, 5.39e-04]    
36360     [4.91e-07, 6.12e-07, 6.25e-07]    [1.67e-04, 6.12e-07, 6.25e-07]    [3.91e-02, 5.42e-04]    
36370     [4.75e-07, 9.34e-07, 9.37e-07]    [1.72e-04, 9.34e-07, 9.37e-07]    [3.93e-02, 5.47e-04]    
36380     [4.35e-07, 6.44e-07, 5.36e-07]    [1.69e-04, 6.44e-07, 5.36e-07]    [3.94e-02, 5.49e-04]    
36390     [4.47e-07, 9.18e-07, 9.46e-07]    [1.74e-04, 9.18e-07, 9.46e-07]    [3.97e-02, 5.58e-04]    
36400     [4.79e-07, 3.12e-07, 2.23e-07]    [1.74e-04, 3.12e-07, 2.23e-07]    [3.95e-02, 5.54e-04]    
36410     [5.14e-07, 6.42e-07, 7.91e-07]    [1.78e-04, 6.42e-07, 7.91e-07]    [3.99e-02, 5.63e-04]    
36420     [5.11e-07, 1.04e-06, 7.92e-07]    [1.72e-04, 1.04e-06, 7.92e-07]    [3.94e-02, 5.51e-04]    
36430     [5.38e-07, 1.02e-06, 6.91e-07]    [1.74e-04, 1.02e-06, 6.91e-07]    [3.95e-02, 5.53e-04]    
36440     [4.38e-07, 1.68e-06, 1.67e-06]    [1.73e-04, 1.68e-06, 1.67e-06]    [3.96e-02, 5.56e-04]    
36450     [4.25e-07, 8.90e-07, 9.78e-07]    [1.74e-04, 8.90e-07, 9.78e-07]    [3.95e-02, 5.54e-04]    
36460     [4.19e-07, 6.21e-07, 5.99e-07]    [1.71e-04, 6.21e-07, 5.99e-07]    [3.91e-02, 5.42e-04]    
36470     [4.40e-07, 2.61e-07, 2.19e-07]    [1.72e-04, 2.61e-07, 2.19e-07]    [3.93e-02, 5.47e-04]    
36480     [4.26e-07, 3.46e-07, 3.26e-07]    [1.73e-04, 3.46e-07, 3.26e-07]    [3.95e-02, 5.54e-04]    
36490     [4.32e-07, 5.62e-07, 4.09e-07]    [1.71e-04, 5.62e-07, 4.09e-07]    [3.93e-02, 5.47e-04]    
36500     [4.43e-07, 3.07e-07, 3.70e-07]    [1.75e-04, 3.07e-07, 3.70e-07]    [3.97e-02, 5.59e-04]    
36510     [4.71e-07, 8.17e-07, 6.55e-07]    [1.71e-04, 8.17e-07, 6.55e-07]    [3.92e-02, 5.45e-04]    
36520     [4.19e-07, 3.16e-07, 3.25e-07]    [1.74e-04, 3.16e-07, 3.25e-07]    [3.95e-02, 5.52e-04]    
36530     [4.83e-07, 9.21e-07, 1.05e-06]    [1.81e-04, 9.21e-07, 1.05e-06]    [3.99e-02, 5.65e-04]    
36540     [4.97e-07, 4.94e-07, 4.62e-07]    [1.79e-04, 4.94e-07, 4.62e-07]    [3.98e-02, 5.60e-04]    
36550     [5.03e-07, 7.78e-08, 1.31e-07]    [1.74e-04, 7.78e-08, 1.31e-07]    [3.96e-02, 5.56e-04]    
36560     [4.73e-07, 3.56e-07, 3.71e-07]    [1.73e-04, 3.56e-07, 3.71e-07]    [3.95e-02, 5.53e-04]    
36570     [5.63e-07, 9.48e-07, 1.11e-06]    [1.81e-04, 9.48e-07, 1.11e-06]    [4.02e-02, 5.73e-04]    
36580     [4.29e-07, 1.61e-07, 1.89e-07]    [1.76e-04, 1.61e-07, 1.89e-07]    [3.96e-02, 5.57e-04]    
36590     [4.82e-07, 1.29e-07, 1.21e-07]    [1.74e-04, 1.29e-07, 1.21e-07]    [3.97e-02, 5.60e-04]    
36600     [9.33e-07, 4.78e-06, 4.99e-06]    [1.84e-04, 4.78e-06, 4.99e-06]    [4.07e-02, 5.85e-04]    
36610     [7.73e-07, 7.03e-06, 6.63e-06]    [1.75e-04, 7.03e-06, 6.63e-06]    [4.00e-02, 5.66e-04]    
36620     [1.45e-06, 1.91e-06, 1.58e-06]    [1.82e-04, 1.91e-06, 1.58e-06]    [3.93e-02, 5.46e-04]    
36630     [5.06e-07, 1.07e-06, 9.74e-07]    [1.69e-04, 1.07e-06, 9.74e-07]    [3.96e-02, 5.57e-04]    
36640     [5.51e-07, 7.29e-07, 8.76e-07]    [1.74e-04, 7.29e-07, 8.76e-07]    [3.92e-02, 5.44e-04]    
36650     [4.65e-07, 1.06e-06, 1.09e-06]    [1.68e-04, 1.06e-06, 1.09e-06]    [3.90e-02, 5.39e-04]    
36660     [5.05e-07, 6.76e-07, 6.55e-07]    [1.73e-04, 6.76e-07, 6.55e-07]    [3.92e-02, 5.44e-04]    
36670     [4.25e-07, 3.21e-07, 3.03e-07]    [1.70e-04, 3.21e-07, 3.03e-07]    [3.92e-02, 5.45e-04]    
36680     [4.12e-07, 1.91e-07, 2.17e-07]    [1.71e-04, 1.91e-07, 2.17e-07]    [3.92e-02, 5.46e-04]    
36690     [4.74e-07, 8.79e-08, 8.76e-08]    [1.74e-04, 8.79e-08, 8.76e-08]    [3.94e-02, 5.50e-04]    
36700     [4.75e-07, 3.79e-07, 3.67e-07]    [1.66e-04, 3.79e-07, 3.67e-07]    [3.91e-02, 5.41e-04]    
36710     [4.02e-07, 7.84e-08, 6.70e-08]    [1.72e-04, 7.84e-08, 6.70e-08]    [3.95e-02, 5.52e-04]    
36720     [4.15e-07, 6.76e-08, 1.02e-07]    [1.72e-04, 6.76e-08, 1.02e-07]    [3.95e-02, 5.53e-04]    
36730     [4.19e-07, 1.25e-07, 1.72e-07]    [1.76e-04, 1.25e-07, 1.72e-07]    [3.97e-02, 5.58e-04]    
36740     [4.14e-07, 3.49e-07, 5.11e-07]    [1.76e-04, 3.49e-07, 5.11e-07]    [4.00e-02, 5.68e-04]    
36750     [4.73e-07, 3.21e-07, 3.74e-07]    [1.79e-04, 3.21e-07, 3.74e-07]    [4.00e-02, 5.68e-04]    
36760     [4.44e-07, 8.54e-07, 1.06e-06]    [1.81e-04, 8.54e-07, 1.06e-06]    [4.05e-02, 5.81e-04]    
36770     [4.18e-07, 3.83e-07, 4.39e-07]    [1.77e-04, 3.83e-07, 4.39e-07]    [4.01e-02, 5.70e-04]    
36780     [4.28e-07, 1.88e-07, 2.12e-07]    [1.79e-04, 1.88e-07, 2.12e-07]    [4.01e-02, 5.71e-04]    
36790     [5.18e-07, 2.07e-07, 2.46e-07]    [1.75e-04, 2.07e-07, 2.46e-07]    [4.02e-02, 5.72e-04]    
36800     [4.54e-07, 5.31e-07, 4.57e-07]    [1.77e-04, 5.31e-07, 4.57e-07]    [3.99e-02, 5.64e-04]    
36810     [4.41e-07, 2.94e-07, 3.50e-07]    [1.77e-04, 2.94e-07, 3.50e-07]    [4.01e-02, 5.71e-04]    
36820     [4.86e-07, 3.56e-07, 4.85e-07]    [1.82e-04, 3.56e-07, 4.85e-07]    [4.06e-02, 5.84e-04]    
36830     [5.24e-07, 4.24e-07, 5.05e-07]    [1.74e-04, 4.24e-07, 5.05e-07]    [4.00e-02, 5.67e-04]    
36840     [4.60e-07, 3.08e-07, 3.08e-07]    [1.80e-04, 3.08e-07, 3.08e-07]    [4.04e-02, 5.78e-04]    
36850     [4.30e-07, 2.05e-07, 1.78e-07]    [1.80e-04, 2.05e-07, 1.78e-07]    [4.05e-02, 5.80e-04]    
36860     [4.33e-07, 4.75e-07, 5.38e-07]    [1.83e-04, 4.75e-07, 5.38e-07]    [4.07e-02, 5.88e-04]    
36870     [4.78e-07, 1.73e-06, 1.92e-06]    [1.87e-04, 1.73e-06, 1.92e-06]    [4.11e-02, 5.99e-04]    
36880     [9.80e-07, 1.72e-06, 1.97e-06]    [1.72e-04, 1.72e-06, 1.97e-06]    [4.01e-02, 5.70e-04]    
36890     [5.10e-07, 3.94e-06, 3.91e-06]    [1.89e-04, 3.94e-06, 3.91e-06]    [4.14e-02, 6.08e-04]    
36900     [5.82e-07, 3.83e-07, 5.12e-07]    [1.85e-04, 3.83e-07, 5.12e-07]    [4.07e-02, 5.88e-04]    
36910     [5.79e-07, 2.83e-07, 3.13e-07]    [1.75e-04, 2.83e-07, 3.13e-07]    [4.01e-02, 5.69e-04]    
36920     [4.53e-07, 5.19e-07, 4.15e-07]    [1.82e-04, 5.19e-07, 4.15e-07]    [4.04e-02, 5.78e-04]    
36930     [4.61e-07, 5.88e-07, 3.65e-07]    [1.77e-04, 5.88e-07, 3.65e-07]    [4.03e-02, 5.76e-04]    
36940     [5.93e-07, 1.87e-07, 1.81e-07]    [1.86e-04, 1.87e-07, 1.81e-07]    [4.07e-02, 5.87e-04]    
36950     [5.09e-07, 1.83e-06, 1.61e-06]    [1.75e-04, 1.83e-06, 1.61e-06]    [4.01e-02, 5.69e-04]    
36960     [7.38e-07, 2.89e-06, 3.06e-06]    [1.72e-04, 2.89e-06, 3.06e-06]    [3.96e-02, 5.57e-04]    
36970     [4.90e-07, 1.41e-06, 1.66e-06]    [1.81e-04, 1.41e-06, 1.66e-06]    [4.07e-02, 5.86e-04]    
36980     [6.85e-07, 2.08e-06, 2.09e-06]    [1.89e-04, 2.08e-06, 2.09e-06]    [4.11e-02, 5.99e-04]    
36990     [8.52e-07, 1.21e-06, 1.08e-06]    [1.84e-04, 1.21e-06, 1.08e-06]    [4.05e-02, 5.82e-04]    
37000     [5.42e-07, 5.77e-07, 5.47e-07]    [1.85e-04, 5.77e-07, 5.47e-07]    [4.04e-02, 5.79e-04]    
37010     [4.15e-07, 3.63e-07, 4.38e-07]    [1.82e-04, 3.63e-07, 4.38e-07]    [4.03e-02, 5.75e-04]    
37020     [4.44e-07, 3.40e-07, 3.66e-07]    [1.79e-04, 3.40e-07, 3.66e-07]    [4.04e-02, 5.77e-04]    
37030     [4.29e-07, 3.24e-07, 3.40e-07]    [1.81e-04, 3.24e-07, 3.40e-07]    [4.02e-02, 5.72e-04]    
37040     [7.18e-07, 5.61e-07, 5.99e-07]    [1.76e-04, 5.61e-07, 5.99e-07]    [4.01e-02, 5.70e-04]    
37050     [5.75e-07, 4.22e-07, 4.81e-07]    [1.87e-04, 4.22e-07, 4.81e-07]    [4.09e-02, 5.92e-04]    
37060     [6.07e-07, 1.65e-06, 1.44e-06]    [1.84e-04, 1.65e-06, 1.44e-06]    [4.07e-02, 5.88e-04]    
37070     [5.48e-07, 2.20e-06, 2.27e-06]    [1.75e-04, 2.20e-06, 2.27e-06]    [3.97e-02, 5.59e-04]    
37080     [5.43e-07, 3.57e-06, 3.35e-06]    [1.73e-04, 3.57e-06, 3.35e-06]    [3.96e-02, 5.54e-04]    
37090     [7.99e-07, 1.73e-06, 1.69e-06]    [1.67e-04, 1.73e-06, 1.69e-06]    [3.94e-02, 5.49e-04]    
37100     [8.98e-07, 8.25e-07, 8.97e-07]    [1.84e-04, 8.25e-07, 8.97e-07]    [4.01e-02, 5.70e-04]    
37110     [6.20e-07, 1.54e-06, 1.66e-06]    [1.80e-04, 1.54e-06, 1.66e-06]    [4.01e-02, 5.70e-04]    
37120     [4.44e-07, 6.12e-07, 5.42e-07]    [1.74e-04, 6.12e-07, 5.42e-07]    [3.97e-02, 5.59e-04]    
37130     [5.07e-07, 5.94e-07, 5.70e-07]    [1.75e-04, 5.94e-07, 5.70e-07]    [3.96e-02, 5.56e-04]    
37140     [4.10e-07, 6.29e-07, 6.90e-07]    [1.76e-04, 6.29e-07, 6.90e-07]    [4.02e-02, 5.71e-04]    
37150     [4.04e-07, 2.16e-07, 1.56e-07]    [1.76e-04, 2.16e-07, 1.56e-07]    [4.00e-02, 5.68e-04]    
