================================================================================
COMPUTING BUDGET TEST
================================================================================
Equation: Grad_Dependent_Nonlinear
Dimension: 41
Test points: 1200
Budget levels: [1.0, 2.0, 4.0, 8.0, 16.0]
================================================================================


================================================================================
Budget Level: 1.0x
================================================================================

--- PINN (budget=1.0x) ---
Compiling model...
'compile' took 0.007603 s

Training model...

Step      Train loss                        Test loss                         Test metric             
10510     [5.88e-06, 2.16e-07, 3.16e-07]    [7.19e-05, 2.16e-07, 3.16e-07]    [3.32e-02, 3.90e-04]    
10520     [5.81e-06, 2.63e-07, 2.79e-07]    [7.22e-05, 2.63e-07, 2.79e-07]    [3.31e-02, 3.87e-04]    
10530     [5.74e-06, 2.05e-07, 2.45e-07]    [7.24e-05, 2.05e-07, 2.45e-07]    [3.31e-02, 3.88e-04]    
10540     [5.68e-06, 1.91e-07, 3.05e-07]    [7.15e-05, 1.91e-07, 3.05e-07]    [3.30e-02, 3.87e-04]    
10550     [5.62e-06, 3.46e-07, 3.72e-07]    [7.15e-05, 3.46e-07, 3.72e-07]    [3.30e-02, 3.85e-04]    
10560     [5.55e-06, 2.47e-07, 2.52e-07]    [7.28e-05, 2.47e-07, 2.52e-07]    [3.29e-02, 3.84e-04]    
10570     [5.47e-06, 3.58e-07, 5.46e-07]    [7.34e-05, 3.58e-07, 5.46e-07]    [3.31e-02, 3.87e-04]    
10580     [5.43e-06, 1.95e-07, 2.48e-07]    [7.24e-05, 1.95e-07, 2.48e-07]    [3.29e-02, 3.83e-04]    
10590     [5.37e-06, 1.91e-07, 2.36e-07]    [7.31e-05, 1.91e-07, 2.36e-07]    [3.29e-02, 3.83e-04]    
10600     [5.30e-06, 1.98e-07, 2.21e-07]    [7.33e-05, 1.98e-07, 2.21e-07]    [3.29e-02, 3.83e-04]    
10610     [5.24e-06, 3.03e-07, 4.48e-07]    [7.42e-05, 3.03e-07, 4.48e-07]    [3.29e-02, 3.84e-04]    
10620     [5.18e-06, 2.26e-07, 2.26e-07]    [7.41e-05, 2.26e-07, 2.26e-07]    [3.27e-02, 3.79e-04]    
10630     [5.11e-06, 1.64e-07, 2.49e-07]    [7.46e-05, 1.64e-07, 2.49e-07]    [3.28e-02, 3.81e-04]    
10640     [5.06e-06, 1.71e-07, 2.30e-07]    [7.40e-05, 1.71e-07, 2.30e-07]    [3.27e-02, 3.79e-04]    
10650     [5.00e-06, 1.90e-07, 2.13e-07]    [7.54e-05, 1.90e-07, 2.13e-07]    [3.27e-02, 3.79e-04]    
10660     [4.97e-06, 1.72e-07, 2.26e-07]    [7.55e-05, 1.72e-07, 2.26e-07]    [3.27e-02, 3.78e-04]    
10670     [4.92e-06, 2.04e-07, 3.18e-07]    [7.58e-05, 2.04e-07, 3.18e-07]    [3.27e-02, 3.79e-04]    
10680     [5.07e-06, 2.76e-06, 2.62e-06]    [7.50e-05, 2.76e-06, 2.62e-06]    [3.22e-02, 3.67e-04]    
10690     [4.97e-06, 1.97e-06, 1.80e-06]    [7.55e-05, 1.97e-06, 1.80e-06]    [3.24e-02, 3.73e-04]    
10700     [5.26e-06, 7.52e-06, 8.81e-06]    [7.92e-05, 7.52e-06, 8.81e-06]    [3.35e-02, 3.99e-04]    
10710     [5.37e-06, 1.04e-05, 1.05e-05]    [7.38e-05, 1.04e-05, 1.05e-05]    [3.19e-02, 3.62e-04]    
10720     [4.72e-06, 7.73e-07, 1.02e-06]    [7.83e-05, 7.73e-07, 1.02e-06]    [3.27e-02, 3.80e-04]    
10730     [4.65e-06, 2.66e-07, 2.26e-07]    [7.84e-05, 2.66e-07, 2.26e-07]    [3.24e-02, 3.71e-04]    
10740     [4.61e-06, 1.82e-07, 1.79e-07]    [7.91e-05, 1.82e-07, 1.79e-07]    [3.24e-02, 3.72e-04]    
10750     [4.56e-06, 2.50e-07, 1.97e-07]    [7.81e-05, 2.50e-07, 1.97e-07]    [3.22e-02, 3.68e-04]    
10760     [4.54e-06, 5.79e-07, 8.30e-07]    [7.96e-05, 5.79e-07, 8.30e-07]    [3.25e-02, 3.74e-04]    
10770     [4.49e-06, 5.54e-07, 5.05e-07]    [7.79e-05, 5.54e-07, 5.05e-07]    [3.21e-02, 3.65e-04]    
10780     [4.44e-06, 2.63e-07, 3.84e-07]    [7.94e-05, 2.63e-07, 3.84e-07]    [3.24e-02, 3.71e-04]    
10790     [4.45e-06, 8.10e-07, 1.05e-06]    [7.98e-05, 8.10e-07, 1.05e-06]    [3.25e-02, 3.73e-04]    
10800     [4.74e-06, 6.54e-06, 7.64e-06]    [8.23e-05, 6.54e-06, 7.64e-06]    [3.31e-02, 3.88e-04]    
10810     [4.61e-06, 4.94e-06, 5.79e-06]    [8.29e-05, 4.94e-06, 5.79e-06]    [3.29e-02, 3.82e-04]    
10820     [4.29e-06, 1.44e-07, 1.80e-07]    [8.10e-05, 1.44e-07, 1.80e-07]    [3.22e-02, 3.68e-04]    
10830     [4.51e-06, 3.64e-06, 3.47e-06]    [8.01e-05, 3.64e-06, 3.47e-06]    [3.16e-02, 3.54e-04]    
10840     [4.27e-06, 3.69e-07, 2.82e-07]    [8.17e-05, 3.69e-07, 2.82e-07]    [3.19e-02, 3.61e-04]    
10850     [4.33e-06, 1.92e-06, 1.79e-06]    [8.02e-05, 1.92e-06, 1.79e-06]    [3.17e-02, 3.57e-04]    
10860     [4.29e-06, 2.43e-06, 2.90e-06]    [8.37e-05, 2.43e-06, 2.90e-06]    [3.25e-02, 3.74e-04]    
10870     [4.43e-06, 4.97e-06, 5.75e-06]    [8.49e-05, 4.97e-06, 5.75e-06]    [3.27e-02, 3.80e-04]    
10880     [4.10e-06, 1.31e-07, 1.64e-07]    [8.25e-05, 1.31e-07, 1.64e-07]    [3.20e-02, 3.62e-04]    
10890     [4.50e-06, 5.58e-06, 5.62e-06]    [8.18e-05, 5.58e-06, 5.62e-06]    [3.13e-02, 3.47e-04]    
10900     [4.09e-06, 8.39e-07, 7.31e-07]    [8.12e-05, 8.39e-07, 7.31e-07]    [3.18e-02, 3.58e-04]    
10910     [4.33e-06, 4.48e-06, 5.27e-06]    [8.51e-05, 4.48e-06, 5.27e-06]    [3.25e-02, 3.75e-04]    
10920     [4.22e-06, 3.28e-06, 3.18e-06]    [8.08e-05, 3.28e-06, 3.18e-06]    [3.14e-02, 3.49e-04]    
10930     [4.08e-06, 1.73e-06, 2.12e-06]    [8.47e-05, 1.73e-06, 2.12e-06]    [3.22e-02, 3.67e-04]    
10940     [3.93e-06, 1.68e-07, 1.57e-07]    [8.43e-05, 1.68e-07, 1.57e-07]    [3.17e-02, 3.56e-04]    
10950     [4.08e-06, 2.36e-06, 2.74e-06]    [8.54e-05, 2.36e-06, 2.74e-06]    [3.21e-02, 3.66e-04]    
10960     [4.11e-06, 2.89e-06, 2.80e-06]    [8.28e-05, 2.89e-06, 2.80e-06]    [3.12e-02, 3.44e-04]    
10970     [3.90e-06, 6.22e-07, 7.86e-07]    [8.44e-05, 6.22e-07, 7.86e-07]    [3.18e-02, 3.59e-04]    
10980     [3.85e-06, 1.76e-07, 2.35e-07]    [8.37e-05, 1.76e-07, 2.35e-07]    [3.17e-02, 3.55e-04]    
10990     [4.04e-06, 4.11e-06, 4.72e-06]    [8.74e-05, 4.11e-06, 4.72e-06]    [3.21e-02, 3.66e-04]    
11000     [4.51e-06, 1.26e-05, 1.41e-05]    [8.97e-05, 1.26e-05, 1.41e-05]    [3.29e-02, 3.83e-04]    
11010     [3.78e-06, 4.39e-07, 5.32e-07]    [8.35e-05, 4.39e-07, 5.32e-07]    [3.17e-02, 3.57e-04]    
11020     [4.91e-06, 1.84e-05, 2.05e-05]    [8.86e-05, 1.84e-05, 2.05e-05]    [3.31e-02, 3.88e-04]    
11030     [3.89e-06, 2.31e-06, 2.19e-06]    [8.37e-05, 2.31e-06, 2.19e-06]    [3.11e-02, 3.44e-04]    
11040     [3.73e-06, 4.30e-07, 5.78e-07]    [8.45e-05, 4.30e-07, 5.78e-07]    [3.15e-02, 3.52e-04]    
11050     [3.69e-06, 2.29e-07, 3.11e-07]    [8.48e-05, 2.29e-07, 3.11e-07]    [3.15e-02, 3.52e-04]    
11060     [3.70e-06, 6.49e-07, 5.88e-07]    [8.44e-05, 6.49e-07, 5.88e-07]    [3.11e-02, 3.42e-04]    
11070     [3.63e-06, 1.51e-07, 1.45e-07]    [8.53e-05, 1.51e-07, 1.45e-07]    [3.12e-02, 3.45e-04]    
11080     [3.60e-06, 3.20e-07, 4.29e-07]    [8.66e-05, 3.20e-07, 4.29e-07]    [3.13e-02, 3.48e-04]    
11090     [3.60e-06, 3.10e-07, 2.48e-07]    [8.67e-05, 3.10e-07, 2.48e-07]    [3.11e-02, 3.43e-04]    
11100     [3.60e-06, 8.85e-07, 1.10e-06]    [8.68e-05, 8.85e-07, 1.10e-06]    [3.14e-02, 3.50e-04]    
11110     [5.95e-06, 3.50e-05, 3.89e-05]    [9.33e-05, 3.50e-05, 3.89e-05]    [3.38e-02, 4.05e-04]    
11120     [4.04e-06, 6.30e-06, 7.35e-06]    [8.60e-05, 6.30e-06, 7.35e-06]    [3.24e-02, 3.71e-04]    
11130     [3.55e-06, 4.03e-07, 5.47e-07]    [8.63e-05, 4.03e-07, 5.47e-07]    [3.14e-02, 3.50e-04]    
11140     [3.52e-06, 4.88e-07, 5.80e-07]    [8.71e-05, 4.88e-07, 5.80e-07]    [3.11e-02, 3.44e-04]    
11150     [3.52e-06, 8.25e-07, 1.01e-06]    [8.74e-05, 8.25e-07, 1.01e-06]    [3.13e-02, 3.47e-04]    
11160     [3.46e-06, 3.13e-07, 4.02e-07]    [8.75e-05, 3.13e-07, 4.02e-07]    [3.11e-02, 3.43e-04]    
11170     [3.43e-06, 1.55e-07, 1.70e-07]    [8.73e-05, 1.55e-07, 1.70e-07]    [3.10e-02, 3.40e-04]    
11180     [3.46e-06, 2.16e-07, 1.59e-07]    [9.04e-05, 2.16e-07, 1.59e-07]    [3.08e-02, 3.37e-04]    
11190     [3.42e-06, 4.25e-07, 3.77e-07]    [8.79e-05, 4.25e-07, 3.77e-07]    [3.08e-02, 3.37e-04]    
11200     [3.38e-06, 1.48e-07, 1.17e-07]    [8.87e-05, 1.48e-07, 1.17e-07]    [3.08e-02, 3.37e-04]    
11210     [3.40e-06, 1.68e-07, 1.36e-07]    [9.11e-05, 1.68e-07, 1.36e-07]    [3.08e-02, 3.35e-04]    
11220     [3.34e-06, 1.57e-07, 1.36e-07]    [9.11e-05, 1.57e-07, 1.36e-07]    [3.08e-02, 3.35e-04]    
11230     [3.31e-06, 1.26e-07, 1.31e-07]    [9.05e-05, 1.26e-07, 1.31e-07]    [3.08e-02, 3.37e-04]    
11240     [3.30e-06, 1.31e-07, 1.11e-07]    [9.08e-05, 1.31e-07, 1.11e-07]    [3.08e-02, 3.35e-04]    
11250     [3.31e-06, 1.95e-07, 1.40e-07]    [9.11e-05, 1.95e-07, 1.40e-07]    [3.06e-02, 3.33e-04]    
11260     [3.27e-06, 1.61e-07, 2.09e-07]    [9.02e-05, 1.61e-07, 2.09e-07]    [3.09e-02, 3.37e-04]    
11270     [3.83e-06, 7.71e-06, 8.59e-06]    [9.29e-05, 7.71e-06, 8.59e-06]    [3.18e-02, 3.59e-04]    
11280     [3.67e-06, 4.38e-06, 5.20e-06]    [9.05e-05, 4.38e-06, 5.20e-06]    [3.19e-02, 3.60e-04]    
11290     [3.86e-06, 6.60e-06, 7.71e-06]    [9.05e-05, 6.60e-06, 7.71e-06]    [3.18e-02, 3.59e-04]    
11300     [3.22e-06, 1.70e-07, 1.28e-07]    [8.97e-05, 1.70e-07, 1.28e-07]    [3.06e-02, 3.33e-04]    
11310     [3.26e-06, 3.91e-07, 2.76e-07]    [9.29e-05, 3.91e-07, 2.76e-07]    [3.05e-02, 3.30e-04]    
11320     [3.32e-06, 7.59e-07, 6.39e-07]    [9.41e-05, 7.59e-07, 6.39e-07]    [3.04e-02, 3.27e-04]    
11330     [3.22e-06, 8.89e-07, 7.97e-07]    [9.06e-05, 8.89e-07, 7.97e-07]    [3.04e-02, 3.26e-04]    
11340     [3.24e-06, 1.24e-06, 1.51e-06]    [9.15e-05, 1.24e-06, 1.51e-06]    [3.10e-02, 3.40e-04]    
11350     [3.14e-06, 3.18e-07, 2.63e-07]    [9.01e-05, 3.18e-07, 2.63e-07]    [3.06e-02, 3.32e-04]    
11360     [3.11e-06, 2.13e-07, 1.78e-07]    [9.11e-05, 2.13e-07, 1.78e-07]    [3.06e-02, 3.33e-04]    
11370     [3.10e-06, 1.52e-07, 1.50e-07]    [9.17e-05, 1.52e-07, 1.50e-07]    [3.06e-02, 3.32e-04]    
11380     [3.11e-06, 2.04e-07, 2.64e-07]    [9.21e-05, 2.04e-07, 2.64e-07]    [3.06e-02, 3.32e-04]    
11390     [3.76e-06, 9.24e-06, 1.03e-05]    [9.53e-05, 9.24e-06, 1.03e-05]    [3.16e-02, 3.55e-04]    
11400     [3.07e-06, 3.21e-07, 4.10e-07]    [9.16e-05, 3.21e-07, 4.10e-07]    [3.09e-02, 3.38e-04]    
11410     [3.23e-06, 2.76e-06, 2.63e-06]    [9.18e-05, 2.76e-06, 2.63e-06]    [3.01e-02, 3.21e-04]    
11420     [3.40e-06, 4.58e-06, 5.34e-06]    [9.38e-05, 4.58e-06, 5.34e-06]    [3.12e-02, 3.46e-04]    
11430     [3.10e-06, 1.48e-06, 1.79e-06]    [9.22e-05, 1.48e-06, 1.79e-06]    [3.09e-02, 3.38e-04]    
11440     [3.32e-06, 5.05e-06, 5.75e-06]    [9.49e-05, 5.05e-06, 5.75e-06]    [3.13e-02, 3.47e-04]    
11450     [2.99e-06, 2.04e-07, 2.03e-07]    [9.30e-05, 2.04e-07, 2.03e-07]    [3.04e-02, 3.28e-04]    
11460     [2.98e-06, 1.26e-07, 1.06e-07]    [9.29e-05, 1.26e-07, 1.06e-07]    [3.03e-02, 3.25e-04]    
11470     [2.96e-06, 1.39e-07, 1.53e-07]    [9.36e-05, 1.39e-07, 1.53e-07]    [3.03e-02, 3.26e-04]    
11480     [2.93e-06, 1.16e-07, 1.20e-07]    [9.38e-05, 1.16e-07, 1.20e-07]    [3.03e-02, 3.26e-04]    
11490     [2.93e-06, 1.46e-07, 1.41e-07]    [9.50e-05, 1.46e-07, 1.41e-07]    [3.03e-02, 3.25e-04]    
11500     [3.45e-06, 2.86e-06, 3.31e-06]    [9.07e-05, 2.86e-06, 3.31e-06]    [3.10e-02, 3.40e-04]    
11510     [4.08e-06, 1.48e-05, 1.65e-05]    [9.58e-05, 1.48e-05, 1.65e-05]    [3.18e-02, 3.58e-04]    
11520     [3.56e-06, 5.77e-06, 5.74e-06]    [9.46e-05, 5.77e-06, 5.74e-06]    [2.95e-02, 3.08e-04]    
11530     [3.02e-06, 2.78e-06, 3.23e-06]    [9.52e-05, 2.78e-06, 3.23e-06]    [3.07e-02, 3.34e-04]    
11540     [3.00e-06, 5.53e-07, 5.46e-07]    [9.00e-05, 5.53e-07, 5.46e-07]    [3.05e-02, 3.30e-04]    
11550     [2.98e-06, 4.80e-07, 4.75e-07]    [9.02e-05, 4.80e-07, 4.75e-07]    [3.04e-02, 3.27e-04]    
11560     [2.92e-06, 8.04e-07, 7.33e-07]    [9.53e-05, 8.04e-07, 7.33e-07]    [2.98e-02, 3.15e-04]    
11570     [2.95e-06, 4.16e-07, 3.55e-07]    [9.79e-05, 4.16e-07, 3.55e-07]    [2.99e-02, 3.16e-04]    
11580     [2.93e-06, 1.01e-06, 7.91e-07]    [9.93e-05, 1.01e-06, 7.91e-07]    [3.00e-02, 3.19e-04]    
11590     [2.94e-06, 1.15e-06, 1.01e-06]    [9.97e-05, 1.15e-06, 1.01e-06]    [3.01e-02, 3.20e-04]    
11600     [2.99e-06, 9.04e-07, 1.07e-06]    [9.17e-05, 9.04e-07, 1.07e-06]    [3.04e-02, 3.28e-04]    
11610     [2.86e-06, 1.35e-06, 1.60e-06]    [9.69e-05, 1.35e-06, 1.60e-06]    [3.04e-02, 3.28e-04]    
11620     [2.76e-06, 2.10e-07, 1.67e-07]    [9.37e-05, 2.10e-07, 1.67e-07]    [3.00e-02, 3.19e-04]    
11630     [3.24e-06, 4.62e-06, 4.59e-06]    [9.67e-05, 4.62e-06, 4.59e-06]    [2.94e-02, 3.06e-04]    
11640     [4.90e-06, 2.23e-05, 2.34e-05]    [9.75e-05, 2.23e-05, 2.34e-05]    [2.91e-02, 3.01e-04]    
11650     [2.96e-06, 2.41e-06, 2.09e-06]    [8.77e-05, 2.41e-06, 2.09e-06]    [3.00e-02, 3.19e-04]    
11660     [3.12e-06, 7.32e-06, 8.35e-06]    [1.03e-04, 7.32e-06, 8.35e-06]    [3.07e-02, 3.34e-04]    
11670     [2.87e-06, 1.64e-06, 1.71e-06]    [1.02e-04, 1.64e-06, 1.71e-06]    [3.00e-02, 3.19e-04]    
11680     [2.82e-06, 1.10e-06, 1.33e-06]    [9.64e-05, 1.10e-06, 1.33e-06]    [3.02e-02, 3.24e-04]    
11690     [2.91e-06, 5.63e-07, 4.88e-07]    [1.00e-04, 5.63e-07, 4.88e-07]    [2.96e-02, 3.10e-04]    
11700     [2.77e-06, 9.81e-07, 8.51e-07]    [9.60e-05, 9.81e-07, 8.51e-07]    [2.96e-02, 3.10e-04]    
11710     [2.70e-06, 1.49e-07, 1.66e-07]    [9.40e-05, 1.49e-07, 1.66e-07]    [2.99e-02, 3.16e-04]    
11720     [2.78e-06, 4.44e-07, 4.54e-07]    [9.22e-05, 4.44e-07, 4.54e-07]    [3.00e-02, 3.19e-04]    
11730     [3.27e-06, 2.17e-06, 2.41e-06]    [8.95e-05, 2.17e-06, 2.41e-06]    [3.05e-02, 3.29e-04]    
11740     [2.67e-06, 5.65e-07, 5.09e-07]    [9.37e-05, 5.65e-07, 5.09e-07]    [2.98e-02, 3.15e-04]    
11750     [3.18e-06, 2.02e-06, 1.71e-06]    [1.03e-04, 2.02e-06, 1.71e-06]    [2.92e-02, 3.01e-04]    
11760     [2.64e-06, 1.75e-07, 1.29e-07]    [9.87e-05, 1.75e-07, 1.29e-07]    [2.96e-02, 3.11e-04]    
11770     [2.72e-06, 4.74e-07, 4.85e-07]    [9.22e-05, 4.74e-07, 4.85e-07]    [2.99e-02, 3.17e-04]    
11780     [3.05e-06, 2.64e-06, 3.03e-06]    [9.30e-05, 2.64e-06, 3.03e-06]    [3.04e-02, 3.28e-04]    
11790     [5.35e-06, 1.49e-05, 1.65e-05]    [9.01e-05, 1.49e-05, 1.65e-05]    [3.17e-02, 3.57e-04]    
11800     [2.71e-06, 2.94e-06, 3.30e-06]    [9.81e-05, 2.94e-06, 3.30e-06]    [3.05e-02, 3.30e-04]    
11810     [3.12e-06, 3.79e-06, 3.12e-06]    [1.05e-04, 3.79e-06, 3.12e-06]    [2.97e-02, 3.12e-04]    
11820     [3.73e-06, 5.50e-06, 5.07e-06]    [1.05e-04, 5.50e-06, 5.07e-06]    [2.88e-02, 2.94e-04]    
11830     [2.65e-06, 1.30e-06, 1.18e-06]    [9.57e-05, 1.30e-06, 1.18e-06]    [2.94e-02, 3.06e-04]    
11840     [2.66e-06, 4.80e-07, 4.37e-07]    [9.21e-05, 4.80e-07, 4.37e-07]    [2.96e-02, 3.10e-04]    
11850     [2.61e-06, 4.31e-07, 3.34e-07]    [9.28e-05, 4.31e-07, 3.34e-07]    [2.97e-02, 3.11e-04]    
11860     [2.70e-06, 1.14e-06, 9.67e-07]    [9.14e-05, 1.14e-06, 9.67e-07]    [2.96e-02, 3.09e-04]    
11870     [2.52e-06, 2.10e-07, 2.22e-07]    [9.65e-05, 2.10e-07, 2.22e-07]    [2.94e-02, 3.07e-04]    
11880     [2.52e-06, 3.81e-07, 2.87e-07]    [9.51e-05, 3.81e-07, 2.87e-07]    [2.93e-02, 3.03e-04]    
11890     [2.56e-06, 9.83e-07, 1.06e-06]    [9.99e-05, 9.83e-07, 1.06e-06]    [2.96e-02, 3.10e-04]    
11900     [2.69e-06, 1.83e-06, 1.75e-06]    [1.04e-04, 1.83e-06, 1.75e-06]    [2.95e-02, 3.08e-04]    
11910     [2.51e-06, 4.41e-07, 3.76e-07]    [9.39e-05, 4.41e-07, 3.76e-07]    [2.93e-02, 3.05e-04]    
11920     [2.53e-06, 5.58e-07, 4.95e-07]    [9.97e-05, 5.58e-07, 4.95e-07]    [2.94e-02, 3.06e-04]    
11930     [2.51e-06, 6.64e-07, 6.08e-07]    [9.44e-05, 6.64e-07, 6.08e-07]    [2.93e-02, 3.03e-04]    
11940     [2.54e-06, 3.71e-07, 4.14e-07]    [9.51e-05, 3.71e-07, 4.14e-07]    [2.97e-02, 3.12e-04]    
11950     [2.49e-06, 3.11e-07, 2.59e-07]    [1.00e-04, 3.11e-07, 2.59e-07]    [2.93e-02, 3.05e-04]    
11960     [2.44e-06, 1.10e-07, 1.26e-07]    [9.75e-05, 1.10e-07, 1.26e-07]    [2.94e-02, 3.06e-04]    
11970     [2.50e-06, 2.19e-07, 2.65e-07]    [9.48e-05, 2.19e-07, 2.65e-07]    [2.95e-02, 3.09e-04]    
11980     [2.45e-06, 1.36e-07, 9.16e-08]    [9.90e-05, 1.36e-07, 9.16e-08]    [2.92e-02, 3.02e-04]    
11990     [2.62e-06, 9.85e-07, 8.25e-07]    [1.01e-04, 9.85e-07, 8.25e-07]    [2.90e-02, 2.98e-04]    
12000     [2.59e-06, 9.88e-07, 7.10e-07]    [1.03e-04, 9.88e-07, 7.10e-07]    [2.91e-02, 3.01e-04]    
12010     [3.27e-06, 1.03e-05, 1.15e-05]    [9.80e-05, 1.03e-05, 1.15e-05]    [3.06e-02, 3.32e-04]    
12020     [2.46e-06, 1.08e-06, 1.29e-06]    [9.59e-05, 1.08e-06, 1.29e-06]    [2.97e-02, 3.13e-04]    
12030     [2.90e-06, 1.11e-05, 1.15e-05]    [1.04e-04, 1.11e-05, 1.15e-05]    [3.01e-02, 3.21e-04]    
12040     [7.07e-06, 1.25e-05, 1.03e-05]    [7.92e-05, 1.25e-05, 1.03e-05]    [3.13e-02, 3.47e-04]    
12050     [3.14e-06, 5.13e-06, 6.10e-06]    [9.53e-05, 5.13e-06, 6.10e-06]    [3.01e-02, 3.22e-04]    
12060     [2.38e-06, 3.38e-07, 3.87e-07]    [9.78e-05, 3.38e-07, 3.87e-07]    [2.92e-02, 3.03e-04]    
12070     [2.47e-06, 7.04e-07, 5.35e-07]    [9.83e-05, 7.04e-07, 5.35e-07]    [2.89e-02, 2.95e-04]    
12080     [2.38e-06, 2.92e-07, 2.58e-07]    [9.55e-05, 2.92e-07, 2.58e-07]    [2.90e-02, 2.98e-04]    
12090     [2.40e-06, 1.05e-06, 1.24e-06]    [9.79e-05, 1.05e-06, 1.24e-06]    [2.94e-02, 3.07e-04]    
12100     [2.50e-06, 8.39e-07, 7.12e-07]    [1.00e-04, 8.39e-07, 7.12e-07]    [2.88e-02, 2.94e-04]    
12110     [2.45e-06, 5.21e-07, 7.10e-07]    [9.59e-05, 5.21e-07, 7.10e-07]    [2.94e-02, 3.06e-04]    
12120     [2.38e-06, 6.74e-07, 6.15e-07]    [9.84e-05, 6.74e-07, 6.15e-07]    [2.88e-02, 2.95e-04]    
12130     [2.38e-06, 6.11e-07, 7.90e-07]    [9.68e-05, 6.11e-07, 7.90e-07]    [2.94e-02, 3.06e-04]    
12140     [3.22e-06, 1.60e-05, 1.64e-05]    [9.30e-05, 1.60e-05, 1.64e-05]    [2.85e-02, 2.88e-04]    
12150     [2.47e-06, 3.42e-06, 3.86e-06]    [9.88e-05, 3.42e-06, 3.86e-06]    [2.99e-02, 3.17e-04]    
12160     [2.53e-06, 4.10e-06, 4.12e-06]    [9.46e-05, 4.10e-06, 4.12e-06]    [2.87e-02, 2.92e-04]    
12170     [2.38e-06, 1.47e-06, 1.40e-06]    [9.75e-05, 1.47e-06, 1.40e-06]    [2.88e-02, 2.94e-04]    
12180     [2.33e-06, 7.08e-07, 6.92e-07]    [9.59e-05, 7.08e-07, 6.92e-07]    [2.90e-02, 2.97e-04]    
12190     [2.34e-06, 4.99e-07, 6.79e-07]    [9.66e-05, 4.99e-07, 6.79e-07]    [2.92e-02, 3.02e-04]    
12200     [2.51e-06, 9.63e-07, 7.16e-07]    [1.03e-04, 9.63e-07, 7.16e-07]    [2.86e-02, 2.91e-04]    
12210     [2.28e-06, 1.39e-07, 1.02e-07]    [1.01e-04, 1.39e-07, 1.02e-07]    [2.89e-02, 2.95e-04]    
12220     [2.25e-06, 2.36e-07, 1.85e-07]    [9.76e-05, 2.36e-07, 1.85e-07]    [2.90e-02, 2.98e-04]    
12230     [2.38e-06, 2.63e-07, 2.99e-07]    [9.41e-05, 2.63e-07, 2.99e-07]    [2.90e-02, 2.99e-04]    
12240     [2.25e-06, 1.64e-07, 1.73e-07]    [9.69e-05, 1.64e-07, 1.73e-07]    [2.91e-02, 2.99e-04]    
12250     [2.31e-06, 2.39e-07, 2.70e-07]    [9.55e-05, 2.39e-07, 2.70e-07]    [2.91e-02, 2.99e-04]    
12260     [3.81e-06, 3.90e-06, 3.69e-06]    [8.75e-05, 3.90e-06, 3.69e-06]    [2.98e-02, 3.15e-04]    
12270     [2.27e-06, 2.00e-07, 1.93e-07]    [9.62e-05, 2.00e-07, 1.93e-07]    [2.89e-02, 2.96e-04]    
12280     [2.26e-06, 4.64e-07, 2.64e-07]    [1.01e-04, 4.64e-07, 2.64e-07]    [2.86e-02, 2.89e-04]    
12290     [2.53e-06, 1.10e-06, 1.18e-06]    [9.08e-05, 1.10e-06, 1.18e-06]    [2.90e-02, 2.98e-04]    
12300     [2.20e-06, 3.29e-07, 2.82e-07]    [9.61e-05, 3.29e-07, 2.82e-07]    [2.87e-02, 2.93e-04]    
12310     [3.16e-06, 1.25e-05, 1.30e-05]    [9.65e-05, 1.25e-05, 1.30e-05]    [2.81e-02, 2.80e-04]    
12320     [2.62e-06, 1.47e-06, 1.09e-06]    [1.06e-04, 1.47e-06, 1.09e-06]    [2.86e-02, 2.91e-04]    
12330     [2.96e-06, 2.02e-06, 2.08e-06]    [8.87e-05, 2.02e-06, 2.08e-06]    [2.93e-02, 3.05e-04]    
12340     [2.16e-06, 1.63e-07, 2.12e-07]    [9.90e-05, 1.63e-07, 2.12e-07]    [2.88e-02, 2.94e-04]    
12350     [2.20e-06, 2.68e-07, 3.58e-07]    [9.53e-05, 2.68e-07, 3.58e-07]    [2.89e-02, 2.95e-04]    
12360     [2.15e-06, 2.68e-07, 3.28e-07]    [1.00e-04, 2.68e-07, 3.28e-07]    [2.88e-02, 2.95e-04]    
12370     [2.26e-06, 4.35e-07, 2.87e-07]    [1.01e-04, 4.35e-07, 2.87e-07]    [2.85e-02, 2.88e-04]    
12380     [2.29e-06, 6.80e-07, 6.30e-07]    [9.26e-05, 6.80e-07, 6.30e-07]    [2.89e-02, 2.96e-04]    
12390     [2.13e-06, 1.25e-07, 8.93e-08]    [9.90e-05, 1.25e-07, 8.93e-08]    [2.87e-02, 2.92e-04]    
12400     [2.10e-06, 1.25e-07, 7.89e-08]    [9.83e-05, 1.25e-07, 7.89e-08]    [2.87e-02, 2.91e-04]    
12410     [2.28e-06, 7.20e-07, 7.45e-07]    [1.04e-04, 7.20e-07, 7.45e-07]    [2.88e-02, 2.93e-04]    
12420     [2.12e-06, 2.78e-07, 3.07e-07]    [1.02e-04, 2.78e-07, 3.07e-07]    [2.88e-02, 2.94e-04]    
12430     [2.93e-06, 3.19e-06, 2.63e-06]    [1.11e-04, 3.19e-06, 2.63e-06]    [2.85e-02, 2.88e-04]    
12440     [2.45e-05, 2.14e-04, 2.32e-04]    [1.12e-04, 2.14e-04, 2.32e-04]    [3.87e-02, 5.31e-04]    
