12980     [1.17e-06, 5.80e-07, 5.17e-07]    [3.22e-05, 5.80e-07, 5.17e-07]    [8.65e-03, 2.50e-05]    
12990     [1.07e-06, 9.62e-07, 7.89e-07]    [3.16e-05, 9.62e-07, 7.89e-07]    [8.77e-03, 2.57e-05]    
13000     [1.01e-06, 2.79e-07, 3.07e-07]    [3.03e-05, 2.79e-07, 3.07e-07]    [8.66e-03, 2.51e-05]    
13010     [9.49e-07, 1.19e-07, 7.23e-08]    [3.08e-05, 1.19e-07, 7.23e-08]    [8.63e-03, 2.49e-05]    
13020     [9.84e-07, 8.31e-07, 8.65e-07]    [3.21e-05, 8.31e-07, 8.65e-07]    [8.56e-03, 2.45e-05]    
13030     [1.24e-06, 1.96e-06, 2.23e-06]    [2.94e-05, 1.96e-06, 2.23e-06]    [8.83e-03, 2.61e-05]    
13040     [2.85e-06, 5.19e-06, 6.39e-06]    [2.76e-05, 5.19e-06, 6.39e-06]    [9.50e-03, 3.02e-05]    
13050     [1.03e-06, 3.36e-07, 3.68e-07]    [3.17e-05, 3.36e-07, 3.68e-07]    [8.54e-03, 2.44e-05]    
13060     [9.50e-07, 3.68e-07, 3.26e-07]    [3.00e-05, 3.68e-07, 3.26e-07]    [8.67e-03, 2.52e-05]    
13070     [9.71e-07, 1.02e-06, 1.15e-06]    [3.15e-05, 1.02e-06, 1.15e-06]    [8.63e-03, 2.49e-05]    
13080     [9.91e-07, 3.80e-07, 2.95e-07]    [3.10e-05, 3.80e-07, 2.95e-07]    [8.65e-03, 2.50e-05]    
13090     [1.02e-06, 8.23e-07, 1.04e-06]    [3.05e-05, 8.23e-07, 1.04e-06]    [8.71e-03, 2.54e-05]    
13100     [1.44e-06, 2.04e-06, 2.51e-06]    [2.88e-05, 2.04e-06, 2.51e-06]    [8.98e-03, 2.69e-05]    
13110     [1.41e-06, 2.40e-06, 2.87e-06]    [2.93e-05, 2.40e-06, 2.87e-06]    [8.96e-03, 2.69e-05]    
13120     [9.36e-07, 5.70e-07, 5.94e-07]    [3.19e-05, 5.70e-07, 5.94e-07]    [8.51e-03, 2.42e-05]    
13130     [1.20e-06, 7.73e-07, 8.68e-07]    [2.93e-05, 7.73e-07, 8.68e-07]    [8.63e-03, 2.49e-05]    
13140     [2.32e-06, 4.55e-06, 5.44e-06]    [2.79e-05, 4.55e-06, 5.44e-06]    [9.32e-03, 2.91e-05]    
13150     [1.30e-06, 5.77e-07, 7.68e-07]    [3.40e-05, 5.77e-07, 7.68e-07]    [8.61e-03, 2.48e-05]    
13160     [1.04e-06, 1.73e-06, 1.99e-06]    [3.14e-05, 1.73e-06, 1.99e-06]    [8.70e-03, 2.53e-05]    
13170     [1.48e-06, 9.82e-06, 1.10e-05]    [3.48e-05, 9.82e-06, 1.10e-05]    [9.67e-03, 3.12e-05]    
13180     [1.15e-06, 5.89e-07, 6.89e-07]    [2.78e-05, 5.89e-07, 6.89e-07]    [8.77e-03, 2.57e-05]    
13190     [9.71e-07, 6.19e-07, 7.78e-07]    [3.19e-05, 6.19e-07, 7.78e-07]    [8.61e-03, 2.48e-05]    
13200     [9.98e-07, 1.03e-06, 1.21e-06]    [3.25e-05, 1.03e-06, 1.21e-06]    [8.58e-03, 2.46e-05]    
13210     [1.08e-06, 1.42e-06, 1.65e-06]    [3.01e-05, 1.42e-06, 1.65e-06]    [8.74e-03, 2.55e-05]    
13220     [1.02e-06, 1.53e-06, 1.80e-06]    [3.00e-05, 1.53e-06, 1.80e-06]    [8.76e-03, 2.56e-05]    
13230     [1.35e-06, 3.77e-06, 4.30e-06]    [3.05e-05, 3.77e-06, 4.30e-06]    [8.96e-03, 2.69e-05]    
13240     [1.12e-06, 4.90e-07, 6.98e-07]    [2.79e-05, 4.90e-07, 6.98e-07]    [8.63e-03, 2.49e-05]    
13250     [1.02e-06, 8.91e-07, 1.11e-06]    [2.90e-05, 8.91e-07, 1.11e-06]    [8.71e-03, 2.54e-05]    
13260     [1.24e-06, 9.68e-07, 1.12e-06]    [3.42e-05, 9.68e-07, 1.12e-06]    [8.63e-03, 2.49e-05]    
13270     [1.53e-06, 1.53e-06, 2.01e-06]    [3.55e-05, 1.53e-06, 2.01e-06]    [8.72e-03, 2.54e-05]    
13280     [9.50e-07, 3.93e-07, 4.87e-07]    [3.18e-05, 3.93e-07, 4.87e-07]    [8.52e-03, 2.43e-05]    
13290     [9.88e-07, 8.76e-07, 1.03e-06]    [3.09e-05, 8.76e-07, 1.03e-06]    [8.59e-03, 2.47e-05]    
13300     [1.02e-06, 1.33e-06, 1.54e-06]    [3.07e-05, 1.33e-06, 1.54e-06]    [8.65e-03, 2.50e-05]    
13310     [9.28e-07, 1.49e-07, 1.20e-07]    [3.09e-05, 1.49e-07, 1.20e-07]    [8.46e-03, 2.39e-05]    
13320     [8.77e-07, 2.59e-07, 1.83e-07]    [2.96e-05, 2.59e-07, 1.83e-07]    [8.56e-03, 2.45e-05]    
13330     [1.46e-06, 8.91e-07, 1.19e-06]    [2.75e-05, 8.91e-07, 1.19e-06]    [8.78e-03, 2.58e-05]    
13340     [1.50e-06, 1.39e-06, 1.82e-06]    [2.76e-05, 1.39e-06, 1.82e-06]    [8.83e-03, 2.61e-05]    
13350     [1.09e-06, 9.11e-07, 9.04e-07]    [3.23e-05, 9.11e-07, 9.04e-07]    [8.51e-03, 2.42e-05]    
13360     [9.60e-07, 4.35e-07, 5.45e-07]    [2.86e-05, 4.35e-07, 5.45e-07]    [8.51e-03, 2.42e-05]    
13370     [8.91e-07, 3.97e-07, 3.37e-07]    [3.06e-05, 3.97e-07, 3.37e-07]    [8.46e-03, 2.40e-05]    
13380     [1.17e-06, 3.66e-07, 3.99e-07]    [3.19e-05, 3.66e-07, 3.99e-07]    [8.46e-03, 2.39e-05]    
13390     [1.34e-06, 1.01e-06, 1.23e-06]    [3.35e-05, 1.01e-06, 1.23e-06]    [8.51e-03, 2.42e-05]    
13400     [9.84e-07, 2.92e-06, 2.96e-06]    [2.81e-05, 2.92e-06, 2.96e-06]    [9.05e-03, 2.74e-05]    
13410     [4.03e-06, 6.52e-06, 7.47e-06]    [3.90e-05, 6.52e-06, 7.47e-06]    [9.33e-03, 2.91e-05]    
13420     [1.85e-06, 2.11e-06, 2.66e-06]    [2.71e-05, 2.11e-06, 2.66e-06]    [8.86e-03, 2.62e-05]    
13430     [9.68e-07, 2.72e-07, 2.60e-07]    [3.19e-05, 2.72e-07, 2.60e-07]    [8.46e-03, 2.39e-05]    
13440     [1.14e-06, 1.11e-06, 1.29e-06]    [2.92e-05, 1.11e-06, 1.29e-06]    [8.55e-03, 2.44e-05]    
13450     [8.41e-07, 1.42e-07, 1.23e-07]    [2.93e-05, 1.42e-07, 1.23e-07]    [8.46e-03, 2.39e-05]    
13460     [8.41e-07, 1.12e-07, 9.15e-08]    [2.96e-05, 1.12e-07, 9.15e-08]    [8.41e-03, 2.36e-05]    
13470     [8.71e-07, 1.47e-07, 1.47e-07]    [2.93e-05, 1.47e-07, 1.47e-07]    [8.44e-03, 2.38e-05]    
13480     [9.41e-07, 1.31e-06, 1.41e-06]    [3.05e-05, 1.31e-06, 1.41e-06]    [8.45e-03, 2.39e-05]    
13490     [1.91e-06, 6.10e-06, 7.13e-06]    [2.97e-05, 6.10e-06, 7.13e-06]    [9.27e-03, 2.88e-05]    
13500     [1.12e-06, 7.90e-07, 9.79e-07]    [3.33e-05, 7.90e-07, 9.79e-07]    [8.39e-03, 2.36e-05]    
13510     [9.09e-07, 8.55e-07, 9.11e-07]    [2.96e-05, 8.55e-07, 9.11e-07]    [8.37e-03, 2.34e-05]    
13520     [8.25e-07, 1.63e-07, 1.60e-07]    [2.90e-05, 1.63e-07, 1.60e-07]    [8.46e-03, 2.39e-05]    
13530     [8.51e-07, 2.71e-07, 2.75e-07]    [2.82e-05, 2.71e-07, 2.75e-07]    [8.46e-03, 2.40e-05]    
13540     [8.45e-07, 2.96e-07, 2.78e-07]    [2.95e-05, 2.96e-07, 2.78e-07]    [8.33e-03, 2.32e-05]    
13550     [8.52e-07, 3.31e-07, 2.45e-07]    [2.96e-05, 3.31e-07, 2.45e-07]    [8.48e-03, 2.41e-05]    
13560     [8.49e-07, 2.36e-07, 2.14e-07]    [2.90e-05, 2.36e-07, 2.14e-07]    [8.36e-03, 2.34e-05]    
13570     [9.88e-07, 1.31e-06, 1.45e-06]    [2.92e-05, 1.31e-06, 1.45e-06]    [8.58e-03, 2.46e-05]    
13580     [8.78e-07, 1.04e-06, 1.22e-06]    [3.21e-05, 1.04e-06, 1.22e-06]    [8.40e-03, 2.36e-05]    
13590     [8.30e-07, 6.81e-07, 7.24e-07]    [2.99e-05, 6.81e-07, 7.24e-07]    [8.33e-03, 2.32e-05]    
13600     [1.12e-06, 2.28e-06, 2.46e-06]    [2.94e-05, 2.28e-06, 2.46e-06]    [8.51e-03, 2.42e-05]    
13610     [5.62e-06, 1.08e-05, 1.37e-05]    [2.52e-05, 1.08e-05, 1.37e-05]    [1.05e-02, 3.68e-05]    
13620     [2.57e-06, 3.18e-06, 4.41e-06]    [4.00e-05, 3.18e-06, 4.41e-06]    [9.08e-03, 2.76e-05]    
13630     [1.03e-06, 3.98e-07, 4.37e-07]    [3.20e-05, 3.98e-07, 4.37e-07]    [8.38e-03, 2.35e-05]    
13640     [9.20e-07, 2.23e-06, 2.60e-06]    [3.08e-05, 2.23e-06, 2.60e-06]    [8.47e-03, 2.40e-05]    
13650     [9.56e-07, 5.74e-07, 6.96e-07]    [2.71e-05, 5.74e-07, 6.96e-07]    [8.46e-03, 2.40e-05]    
13660     [8.69e-07, 1.50e-07, 2.16e-07]    [2.83e-05, 1.50e-07, 2.16e-07]    [8.38e-03, 2.35e-05]    
13670     [8.24e-07, 6.59e-07, 6.09e-07]    [2.80e-05, 6.59e-07, 6.09e-07]    [8.52e-03, 2.43e-05]    
13680     [7.99e-07, 2.18e-07, 2.26e-07]    [2.84e-05, 2.18e-07, 2.26e-07]    [8.36e-03, 2.34e-05]    
13690     [7.89e-07, 3.22e-07, 2.14e-07]    [2.90e-05, 3.22e-07, 2.14e-07]    [8.43e-03, 2.38e-05]    
13700     [7.81e-07, 1.26e-07, 1.22e-07]    [2.90e-05, 1.26e-07, 1.22e-07]    [8.29e-03, 2.30e-05]    
13710     [9.10e-07, 1.58e-07, 1.79e-07]    [2.83e-05, 1.58e-07, 1.79e-07]    [8.36e-03, 2.34e-05]    
13720     [7.73e-07, 1.16e-07, 8.04e-08]    [2.86e-05, 1.16e-07, 8.04e-08]    [8.37e-03, 2.34e-05]    
13730     [7.76e-07, 2.38e-07, 2.98e-07]    [2.97e-05, 2.38e-07, 2.98e-07]    [8.37e-03, 2.34e-05]    
13740     [1.49e-06, 1.37e-05, 1.53e-05]    [3.42e-05, 1.37e-05, 1.53e-05]    [1.00e-02, 3.36e-05]    
13750     [2.07e-06, 8.91e-06, 1.17e-05]    [2.23e-05, 8.91e-06, 1.17e-05]    [1.03e-02, 3.54e-05]    
13760     [9.44e-07, 3.03e-06, 3.45e-06]    [2.86e-05, 3.03e-06, 3.45e-06]    [8.65e-03, 2.50e-05]    
13770     [8.60e-07, 5.03e-07, 5.45e-07]    [2.98e-05, 5.03e-07, 5.45e-07]    [8.25e-03, 2.27e-05]    
13780     [7.97e-07, 3.18e-07, 3.98e-07]    [2.94e-05, 3.18e-07, 3.98e-07]    [8.28e-03, 2.29e-05]    
13790     [7.84e-07, 3.13e-07, 3.09e-07]    [2.92e-05, 3.13e-07, 3.09e-07]    [8.29e-03, 2.30e-05]    
13800     [7.75e-07, 1.70e-07, 1.50e-07]    [2.97e-05, 1.70e-07, 1.50e-07]    [8.30e-03, 2.31e-05]    
13810     [7.80e-07, 3.54e-07, 3.97e-07]    [2.83e-05, 3.54e-07, 3.97e-07]    [8.39e-03, 2.35e-05]    
13820     [7.67e-07, 1.21e-07, 7.12e-08]    [2.88e-05, 1.21e-07, 7.12e-08]    [8.30e-03, 2.30e-05]    
13830     [7.67e-07, 1.38e-07, 1.05e-07]    [2.85e-05, 1.38e-07, 1.05e-07]    [8.27e-03, 2.29e-05]    
13840     [8.02e-07, 1.24e-07, 9.67e-08]    [2.98e-05, 1.24e-07, 9.67e-08]    [8.28e-03, 2.29e-05]    
13850     [7.83e-07, 1.16e-07, 8.98e-08]    [2.95e-05, 1.16e-07, 8.98e-08]    [8.25e-03, 2.28e-05]    
13860     [7.72e-07, 1.54e-07, 1.44e-07]    [2.82e-05, 1.54e-07, 1.44e-07]    [8.25e-03, 2.28e-05]    
13870     [7.56e-07, 1.25e-07, 1.06e-07]    [2.80e-05, 1.25e-07, 1.06e-07]    [8.31e-03, 2.31e-05]    
13880     [8.87e-07, 4.57e-07, 4.45e-07]    [3.03e-05, 4.57e-07, 4.45e-07]    [8.31e-03, 2.31e-05]    
13890     [4.26e-06, 1.12e-05, 1.19e-05]    [3.74e-05, 1.12e-05, 1.19e-05]    [9.79e-03, 3.21e-05]    
13900     [2.15e-06, 2.95e-06, 3.67e-06]    [2.66e-05, 2.95e-06, 3.67e-06]    [8.80e-03, 2.59e-05]    
13910     [7.93e-07, 1.21e-06, 1.13e-06]    [2.74e-05, 1.21e-06, 1.13e-06]    [8.56e-03, 2.45e-05]    
13920     [7.92e-07, 9.20e-07, 1.07e-06]    [3.01e-05, 9.20e-07, 1.07e-06]    [8.29e-03, 2.30e-05]    
13930     [7.54e-07, 4.95e-07, 3.96e-07]    [2.89e-05, 4.95e-07, 3.96e-07]    [8.44e-03, 2.38e-05]    
13940     [7.64e-07, 2.63e-07, 2.37e-07]    [2.85e-05, 2.63e-07, 2.37e-07]    [8.38e-03, 2.35e-05]    
13950     [7.39e-07, 2.51e-07, 1.88e-07]    [2.84e-05, 2.51e-07, 1.88e-07]    [8.36e-03, 2.34e-05]    
13960     [8.15e-07, 1.90e-07, 2.25e-07]    [2.75e-05, 1.90e-07, 2.25e-07]    [8.32e-03, 2.32e-05]    
13970     [1.01e-06, 9.39e-07, 1.04e-06]    [2.72e-05, 9.39e-07, 1.04e-06]    [8.36e-03, 2.34e-05]    
13980     [8.25e-07, 9.96e-07, 9.29e-07]    [2.85e-05, 9.96e-07, 9.29e-07]    [8.43e-03, 2.38e-05]    
13990     [7.62e-07, 1.03e-07, 7.12e-08]    [2.86e-05, 1.03e-07, 7.12e-08]    [8.23e-03, 2.26e-05]    
14000     [7.33e-07, 8.43e-08, 6.56e-08]    [2.82e-05, 8.43e-08, 6.56e-08]    [8.25e-03, 2.27e-05]    
14010     [7.89e-07, 3.40e-07, 3.50e-07]    [2.96e-05, 3.40e-07, 3.50e-07]    [8.17e-03, 2.23e-05]    
14020     [7.28e-07, 2.89e-07, 2.90e-07]    [2.76e-05, 2.89e-07, 2.90e-07]    [8.29e-03, 2.30e-05]    
14030     [1.44e-06, 6.24e-07, 9.13e-07]    [2.52e-05, 6.24e-07, 9.13e-07]    [8.52e-03, 2.43e-05]    
14040     [7.68e-07, 9.46e-08, 1.09e-07]    [2.74e-05, 9.46e-08, 1.09e-07]    [8.23e-03, 2.27e-05]    
14050     [7.36e-07, 3.32e-07, 2.75e-07]    [2.83e-05, 3.32e-07, 2.75e-07]    [8.31e-03, 2.31e-05]    
14060     [2.05e-06, 1.63e-05, 1.72e-05]    [2.72e-05, 1.63e-05, 1.72e-05]    [1.05e-02, 3.68e-05]    
14070     [1.52e-06, 1.10e-05, 1.29e-05]    [3.57e-05, 1.10e-05, 1.29e-05]    [9.65e-03, 3.11e-05]    
14080     [1.42e-06, 2.13e-06, 2.86e-06]    [3.40e-05, 2.13e-06, 2.86e-06]    [8.54e-03, 2.44e-05]    
14090     [7.93e-07, 1.82e-07, 2.15e-07]    [2.78e-05, 1.82e-07, 2.15e-07]    [8.21e-03, 2.26e-05]    
14100     [7.39e-07, 7.11e-07, 6.44e-07]    [2.84e-05, 7.11e-07, 6.44e-07]    [8.43e-03, 2.38e-05]    
14110     [7.24e-07, 1.66e-07, 1.35e-07]    [2.84e-05, 1.66e-07, 1.35e-07]    [8.26e-03, 2.28e-05]    
14120     [1.10e-06, 8.63e-07, 9.48e-07]    [3.13e-05, 8.63e-07, 9.48e-07]    [8.33e-03, 2.32e-05]    
14130     [8.82e-07, 6.20e-07, 5.93e-07]    [3.02e-05, 6.20e-07, 5.93e-07]    [8.24e-03, 2.27e-05]    
14140     [8.82e-07, 5.59e-07, 7.11e-07]    [2.67e-05, 5.59e-07, 7.11e-07]    [8.37e-03, 2.34e-05]    
14150     [9.05e-07, 5.84e-07, 6.26e-07]    [3.09e-05, 5.84e-07, 6.26e-07]    [8.22e-03, 2.26e-05]    
14160     [6.99e-07, 8.13e-08, 6.35e-08]    [2.85e-05, 8.13e-08, 6.35e-08]    [8.18e-03, 2.24e-05]    
14170     [7.02e-07, 1.58e-07, 1.55e-07]    [2.82e-05, 1.58e-07, 1.55e-07]    [8.23e-03, 2.27e-05]    
14180     [7.31e-07, 2.91e-07, 2.88e-07]    [2.75e-05, 2.91e-07, 2.88e-07]    [8.19e-03, 2.24e-05]    
14190     [1.69e-06, 1.78e-06, 2.30e-06]    [2.44e-05, 1.78e-06, 2.30e-06]    [8.56e-03, 2.45e-05]    
14200     [8.58e-07, 4.47e-07, 5.61e-07]    [2.62e-05, 4.47e-07, 5.61e-07]    [8.26e-03, 2.28e-05]    
14210     [6.95e-07, 1.09e-07, 5.48e-08]    [2.82e-05, 1.09e-07, 5.48e-08]    [8.18e-03, 2.24e-05]    
14220     [7.13e-07, 1.66e-07, 1.45e-07]    [2.87e-05, 1.66e-07, 1.45e-07]    [8.15e-03, 2.22e-05]    
14230     [6.87e-07, 8.06e-08, 7.00e-08]    [2.78e-05, 8.06e-08, 7.00e-08]    [8.21e-03, 2.26e-05]    
14240     [1.08e-06, 1.07e-06, 1.33e-06]    [2.62e-05, 1.07e-06, 1.33e-06]    [8.45e-03, 2.39e-05]    
14250     [1.61e-06, 3.27e-06, 3.90e-06]    [2.58e-05, 3.27e-06, 3.90e-06]    [8.74e-03, 2.55e-05]    
14260     [1.09e-06, 1.21e-06, 1.48e-06]    [2.59e-05, 1.21e-06, 1.48e-06]    [8.44e-03, 2.38e-05]    
14270     [7.48e-07, 1.17e-06, 1.09e-06]    [2.79e-05, 1.17e-06, 1.09e-06]    [8.31e-03, 2.31e-05]    
14280     [9.35e-07, 2.96e-06, 3.30e-06]    [2.43e-05, 2.96e-06, 3.30e-06]    [8.76e-03, 2.56e-05]    
14290     [7.19e-07, 2.32e-07, 2.82e-07]    [2.69e-05, 2.32e-07, 2.82e-07]    [8.24e-03, 2.27e-05]    
14300     [8.22e-07, 5.70e-07, 6.06e-07]    [3.10e-05, 5.70e-07, 6.06e-07]    [8.25e-03, 2.28e-05]    
14310     [6.90e-07, 1.88e-07, 1.73e-07]    [2.92e-05, 1.88e-07, 1.73e-07]    [8.18e-03, 2.24e-05]    
14320     [1.19e-06, 1.13e-06, 1.39e-06]    [2.56e-05, 1.13e-06, 1.39e-06]    [8.41e-03, 2.37e-05]    
14330     [9.78e-07, 3.44e-07, 5.00e-07]    [2.61e-05, 3.44e-07, 5.00e-07]    [8.23e-03, 2.27e-05]    
14340     [8.41e-07, 4.18e-07, 5.19e-07]    [2.63e-05, 4.18e-07, 5.19e-07]    [8.23e-03, 2.26e-05]    
14350     [8.55e-07, 8.12e-07, 9.69e-07]    [2.60e-05, 8.12e-07, 9.69e-07]    [8.23e-03, 2.26e-05]    
14360     [1.10e-06, 8.87e-07, 1.29e-06]    [2.43e-05, 8.87e-07, 1.29e-06]    [8.44e-03, 2.38e-05]    
14370     [8.56e-07, 2.42e-06, 2.63e-06]    [2.81e-05, 2.42e-06, 2.63e-06]    [8.26e-03, 2.28e-05]    
14380     [7.60e-07, 4.23e-07, 4.97e-07]    [2.59e-05, 4.23e-07, 4.97e-07]    [8.22e-03, 2.26e-05]    
14390     [9.57e-07, 3.30e-06, 3.71e-06]    [2.76e-05, 3.30e-06, 3.71e-06]    [8.49e-03, 2.41e-05]    
14400     [9.56e-07, 8.97e-07, 1.10e-06]    [2.65e-05, 8.97e-07, 1.10e-06]    [8.28e-03, 2.29e-05]    
14410     [6.83e-07, 7.80e-07, 7.53e-07]    [2.63e-05, 7.80e-07, 7.53e-07]    [8.29e-03, 2.30e-05]    
14420     [6.95e-07, 2.69e-07, 2.95e-07]    [2.90e-05, 2.69e-07, 2.95e-07]    [8.12e-03, 2.21e-05]    
14430     [7.35e-07, 1.20e-07, 1.16e-07]    [2.89e-05, 1.20e-07, 1.16e-07]    [8.12e-03, 2.21e-05]    
14440     [6.90e-07, 7.91e-07, 9.47e-07]    [2.85e-05, 7.91e-07, 9.47e-07]    [8.21e-03, 2.25e-05]    
14450     [2.01e-06, 6.42e-06, 7.31e-06]    [2.58e-05, 6.42e-06, 7.31e-06]    [9.06e-03, 2.75e-05]    
14460     [8.65e-07, 7.75e-07, 8.67e-07]    [3.05e-05, 7.75e-07, 8.67e-07]    [8.19e-03, 2.24e-05]    
14470     [9.59e-07, 1.83e-06, 2.10e-06]    [2.41e-05, 1.83e-06, 2.10e-06]    [8.63e-03, 2.49e-05]    
14480     [7.36e-07, 2.09e-06, 1.97e-06]    [2.62e-05, 2.09e-06, 1.97e-06]    [8.56e-03, 2.45e-05]    
14490     [7.95e-07, 7.32e-07, 6.49e-07]    [2.83e-05, 7.32e-07, 6.49e-07]    [8.24e-03, 2.27e-05]    
14500     [7.00e-07, 4.08e-07, 5.28e-07]    [2.90e-05, 4.08e-07, 5.28e-07]    [8.04e-03, 2.16e-05]    
14510     [8.12e-07, 2.55e-07, 3.49e-07]    [2.59e-05, 2.55e-07, 3.49e-07]    [8.15e-03, 2.22e-05]    
14520     [8.80e-07, 1.54e-06, 1.58e-06]    [2.73e-05, 1.54e-06, 1.58e-06]    [8.07e-03, 2.18e-05]    
14530     [1.04e-06, 8.54e-07, 1.08e-06]    [2.54e-05, 8.54e-07, 1.08e-06]    [8.41e-03, 2.36e-05]    
14540     [7.32e-07, 8.40e-07, 9.08e-07]    [2.75e-05, 8.40e-07, 9.08e-07]    [8.10e-03, 2.19e-05]    
14550     [7.11e-07, 4.38e-07, 4.08e-07]    [2.84e-05, 4.38e-07, 4.08e-07]    [8.11e-03, 2.20e-05]    
14560     [6.93e-07, 3.28e-07, 2.99e-07]    [2.76e-05, 3.28e-07, 2.99e-07]    [8.11e-03, 2.20e-05]    
14570     [7.36e-07, 1.85e-06, 1.99e-06]    [2.53e-05, 1.85e-06, 1.99e-06]    [8.50e-03, 2.42e-05]    
14580     [1.15e-06, 3.00e-06, 3.24e-06]    [2.97e-05, 3.00e-06, 3.24e-06]    [8.44e-03, 2.38e-05]    
14590     [7.91e-07, 1.57e-06, 1.92e-06]    [2.80e-05, 1.57e-06, 1.92e-06]    [8.38e-03, 2.35e-05]    
14600     [9.23e-07, 6.39e-07, 7.16e-07]    [2.97e-05, 6.39e-07, 7.16e-07]    [8.17e-03, 2.23e-05]    
14610     [2.17e-06, 1.88e-06, 2.37e-06]    [3.27e-05, 1.88e-06, 2.37e-06]    [8.31e-03, 2.31e-05]    
14620     [6.65e-07, 1.51e-07, 1.55e-07]    [2.84e-05, 1.51e-07, 1.55e-07]    [7.98e-03, 2.13e-05]    
14630     [8.78e-07, 2.27e-07, 2.67e-07]    [2.60e-05, 2.27e-07, 2.67e-07]    [8.02e-03, 2.15e-05]    
14640     [6.75e-07, 2.32e-07, 2.65e-07]    [2.91e-05, 2.32e-07, 2.65e-07]    [8.11e-03, 2.20e-05]    
14650     [6.64e-07, 2.50e-07, 2.49e-07]    [2.65e-05, 2.50e-07, 2.49e-07]    [7.96e-03, 2.12e-05]    
14660     [6.31e-07, 2.24e-07, 2.11e-07]    [2.70e-05, 2.24e-07, 2.11e-07]    [8.15e-03, 2.22e-05]    
14670     [6.32e-07, 1.04e-07, 9.00e-08]    [2.69e-05, 1.04e-07, 9.00e-08]    [8.08e-03, 2.18e-05]    
14680     [1.76e-06, 2.21e-06, 2.90e-06]    [2.35e-05, 2.21e-06, 2.90e-06]    [8.59e-03, 2.47e-05]    
14690     [1.40e-06, 1.18e-05, 1.36e-05]    [3.01e-05, 1.18e-05, 1.36e-05]    [9.59e-03, 3.08e-05]    
14700     [1.57e-06, 1.55e-05, 1.84e-05]    [2.04e-05, 1.55e-05, 1.84e-05]    [1.06e-02, 3.77e-05]    
14710     [8.06e-07, 1.33e-06, 1.75e-06]    [2.41e-05, 1.33e-06, 1.75e-06]    [8.42e-03, 2.37e-05]    
14720     [1.37e-06, 2.07e-06, 2.72e-06]    [3.38e-05, 2.07e-06, 2.72e-06]    [8.46e-03, 2.39e-05]    
14730     [9.23e-07, 3.09e-07, 4.18e-07]    [2.49e-05, 3.09e-07, 4.18e-07]    [7.98e-03, 2.13e-05]    
14740     [7.50e-07, 1.76e-07, 1.70e-07]    [2.83e-05, 1.76e-07, 1.70e-07]    [8.03e-03, 2.15e-05]    
14750     [1.06e-06, 4.27e-07, 4.84e-07]    [2.99e-05, 4.27e-07, 4.84e-07]    [8.06e-03, 2.17e-05]    
14760     [6.70e-07, 1.26e-07, 9.06e-08]    [2.72e-05, 1.26e-07, 9.06e-08]    [7.99e-03, 2.14e-05]    
14770     [7.35e-07, 1.65e-07, 1.63e-07]    [2.60e-05, 1.65e-07, 1.63e-07]    [8.00e-03, 2.14e-05]    
14780     [9.63e-07, 8.97e-07, 1.07e-06]    [2.48e-05, 8.97e-07, 1.07e-06]    [8.17e-03, 2.23e-05]    
14790     [6.18e-07, 1.38e-07, 9.64e-08]    [2.72e-05, 1.38e-07, 9.64e-08]    [7.92e-03, 2.10e-05]    
14800     [6.11e-07, 1.24e-07, 1.19e-07]    [2.69e-05, 1.24e-07, 1.19e-07]    [8.03e-03, 2.15e-05]    
14810     [7.40e-07, 3.15e-07, 4.01e-07]    [2.56e-05, 3.15e-07, 4.01e-07]    [8.05e-03, 2.17e-05]    
14820     [9.28e-07, 4.99e-07, 5.98e-07]    [2.54e-05, 4.99e-07, 5.98e-07]    [8.05e-03, 2.17e-05]    
14830     [6.06e-07, 1.28e-07, 8.63e-08]    [2.71e-05, 1.28e-07, 8.63e-08]    [7.96e-03, 2.12e-05]    
14840     [6.10e-07, 9.77e-08, 1.06e-07]    [2.62e-05, 9.77e-08, 1.06e-07]    [7.95e-03, 2.12e-05]    
14850     [9.15e-07, 6.45e-07, 8.83e-07]    [2.43e-05, 6.45e-07, 8.83e-07]    [8.22e-03, 2.26e-05]    
14860     [1.28e-06, 1.31e-06, 1.73e-06]    [2.39e-05, 1.31e-06, 1.73e-06]    [8.38e-03, 2.35e-05]    
14870     [3.11e-06, 5.63e-06, 6.61e-06]    [2.33e-05, 5.63e-06, 6.61e-06]    [8.82e-03, 2.60e-05]    
14880     [1.51e-06, 1.61e-06, 1.59e-06]    [2.97e-05, 1.61e-06, 1.59e-06]    [8.28e-03, 2.29e-05]    
14890     [8.05e-07, 9.64e-07, 1.06e-06]    [2.59e-05, 9.64e-07, 1.06e-06]    [7.97e-03, 2.13e-05]    
14900     [6.27e-07, 1.77e-07, 1.43e-07]    [2.76e-05, 1.77e-07, 1.43e-07]    [7.94e-03, 2.11e-05]    
14910     [6.08e-07, 1.58e-07, 1.52e-07]    [2.68e-05, 1.58e-07, 1.52e-07]    [7.89e-03, 2.08e-05]    
14920     [5.98e-07, 1.78e-07, 1.97e-07]    [2.68e-05, 1.78e-07, 1.97e-07]    [8.03e-03, 2.16e-05]    
14930     [5.97e-07, 1.01e-07, 9.52e-08]    [2.76e-05, 1.01e-07, 9.52e-08]    [7.97e-03, 2.12e-05]    
14940     [6.14e-07, 7.69e-08, 6.10e-08]    [2.61e-05, 7.69e-08, 6.10e-08]    [7.98e-03, 2.13e-05]    
