================================================================================
COMPUTING BUDGET TEST
================================================================================
Equation: Grad_Dependent_Nonlinear
Dimension: 61
Test points: 1200
Budget levels: [1.0, 2.0, 4.0, 8.0, 16.0]
================================================================================


================================================================================
Budget Level: 1.0x
================================================================================

--- PINN (budget=1.0x) ---
Compiling model...
'compile' took 0.005979 s

Training model...

Step      Train loss                        Test loss                         Test metric             
26120     [7.39e-07, 1.54e-06, 1.08e-06]    [9.83e-05, 1.54e-06, 1.08e-06]    [1.97e-02, 1.35e-04]    
26130     [9.29e-07, 5.11e-06, 3.95e-06]    [8.78e-05, 5.11e-06, 3.95e-06]    [1.91e-02, 1.27e-04]    
26140     [1.05e-06, 2.03e-06, 1.82e-06]    [8.55e-05, 2.03e-06, 1.82e-06]    [1.90e-02, 1.25e-04]    
26150     [8.34e-07, 2.83e-06, 2.25e-06]    [9.34e-05, 2.83e-06, 2.25e-06]    [1.94e-02, 1.31e-04]    
26160     [6.11e-07, 9.93e-07, 6.57e-07]    [9.59e-05, 9.93e-07, 6.57e-07]    [1.95e-02, 1.33e-04]    
26170     [5.58e-07, 1.05e-06, 1.00e-06]    [9.17e-05, 1.05e-06, 1.00e-06]    [1.94e-02, 1.31e-04]    
26180     [6.06e-07, 5.31e-07, 5.01e-07]    [9.24e-05, 5.31e-07, 5.01e-07]    [1.92e-02, 1.28e-04]    
26190     [5.23e-07, 8.47e-08, 1.20e-07]    [9.38e-05, 8.47e-08, 1.20e-07]    [1.94e-02, 1.30e-04]    
26200     [5.11e-07, 1.26e-07, 1.28e-07]    [9.13e-05, 1.26e-07, 1.28e-07]    [1.93e-02, 1.29e-04]    
26210     [5.09e-07, 1.06e-07, 1.09e-07]    [9.17e-05, 1.06e-07, 1.09e-07]    [1.93e-02, 1.30e-04]    
26220     [5.26e-07, 1.09e-07, 1.28e-07]    [9.26e-05, 1.09e-07, 1.28e-07]    [1.93e-02, 1.30e-04]    
26230     [5.13e-07, 3.35e-07, 3.50e-07]    [9.20e-05, 3.35e-07, 3.50e-07]    [1.93e-02, 1.30e-04]    
26240     [5.08e-07, 2.35e-07, 2.61e-07]    [9.29e-05, 2.35e-07, 2.61e-07]    [1.94e-02, 1.30e-04]    
26250     [5.05e-07, 1.73e-07, 1.45e-07]    [9.33e-05, 1.73e-07, 1.45e-07]    [1.94e-02, 1.31e-04]    
26260     [5.13e-07, 1.12e-07, 1.63e-07]    [9.30e-05, 1.12e-07, 1.63e-07]    [1.94e-02, 1.31e-04]    
26270     [6.19e-07, 4.03e-07, 3.86e-07]    [9.09e-05, 4.03e-07, 3.86e-07]    [1.93e-02, 1.30e-04]    
26280     [5.14e-07, 2.77e-07, 2.40e-07]    [9.31e-05, 2.77e-07, 2.40e-07]    [1.94e-02, 1.31e-04]    
26290     [5.79e-07, 4.07e-07, 4.00e-07]    [9.46e-05, 4.07e-07, 4.00e-07]    [1.94e-02, 1.31e-04]    
26300     [7.30e-07, 9.19e-07, 8.74e-07]    [8.77e-05, 9.19e-07, 8.74e-07]    [1.92e-02, 1.28e-04]    
26310     [5.02e-07, 6.00e-08, 6.39e-08]    [9.29e-05, 6.00e-08, 6.39e-08]    [1.94e-02, 1.30e-04]    
26320     [5.82e-07, 6.09e-07, 6.23e-07]    [9.57e-05, 6.09e-07, 6.23e-07]    [1.96e-02, 1.33e-04]    
26330     [7.16e-07, 6.07e-07, 5.95e-07]    [8.87e-05, 6.07e-07, 5.95e-07]    [1.92e-02, 1.28e-04]    
26340     [5.10e-07, 5.91e-08, 6.69e-08]    [9.32e-05, 5.91e-08, 6.69e-08]    [1.94e-02, 1.30e-04]    
26350     [5.02e-07, 1.40e-07, 1.57e-07]    [9.27e-05, 1.40e-07, 1.57e-07]    [1.94e-02, 1.31e-04]    
26360     [5.09e-07, 1.11e-07, 1.44e-07]    [9.13e-05, 1.11e-07, 1.44e-07]    [1.94e-02, 1.30e-04]    
26370     [5.21e-07, 4.90e-08, 7.19e-08]    [9.38e-05, 4.90e-08, 7.19e-08]    [1.94e-02, 1.31e-04]    
26380     [5.26e-07, 5.30e-08, 8.16e-08]    [9.39e-05, 5.30e-08, 8.16e-08]    [1.95e-02, 1.31e-04]    
26390     [5.59e-07, 9.45e-08, 1.16e-07]    [8.91e-05, 9.45e-08, 1.16e-07]    [1.93e-02, 1.30e-04]    
26400     [1.26e-06, 6.39e-06, 5.13e-06]    [1.03e-04, 6.39e-06, 5.13e-06]    [2.03e-02, 1.43e-04]    
26410     [4.93e-06, 2.13e-05, 2.71e-05]    [8.23e-05, 2.13e-05, 2.71e-05]    [2.10e-02, 1.54e-04]    
26420     [3.84e-05, 9.72e-05, 1.56e-04]    [1.43e-04, 9.72e-05, 1.56e-04]    [2.94e-02, 3.00e-04]    
26430     [2.27e-05, 4.42e-05, 5.78e-05]    [1.51e-04, 4.42e-05, 5.78e-05]    [2.41e-02, 2.01e-04]    
26440     [3.50e-06, 1.05e-05, 1.52e-05]    [8.62e-05, 1.05e-05, 1.52e-05]    [2.03e-02, 1.43e-04]    
26450     [1.82e-06, 7.64e-06, 7.96e-06]    [9.44e-05, 7.64e-06, 7.96e-06]    [1.93e-02, 1.30e-04]    
26460     [1.30e-06, 1.43e-06, 2.04e-06]    [9.52e-05, 1.43e-06, 2.04e-06]    [1.89e-02, 1.24e-04]    
26470     [1.20e-06, 4.84e-07, 1.26e-06]    [8.87e-05, 4.84e-07, 1.26e-06]    [1.86e-02, 1.20e-04]    
26480     [1.08e-06, 2.80e-07, 4.45e-07]    [9.13e-05, 2.80e-07, 4.45e-07]    [1.83e-02, 1.16e-04]    
26490     [1.02e-06, 1.75e-07, 3.22e-07]    [8.96e-05, 1.75e-07, 3.22e-07]    [1.83e-02, 1.17e-04]    
26500     [9.52e-07, 1.31e-07, 2.09e-07]    [8.90e-05, 1.31e-07, 2.09e-07]    [1.84e-02, 1.17e-04]    
26510     [9.21e-07, 1.13e-07, 1.99e-07]    [8.89e-05, 1.13e-07, 1.99e-07]    [1.83e-02, 1.17e-04]    
26520     [8.97e-07, 1.01e-07, 1.84e-07]    [8.94e-05, 1.01e-07, 1.84e-07]    [1.84e-02, 1.17e-04]    
26530     [8.70e-07, 8.78e-08, 1.43e-07]    [8.81e-05, 8.78e-08, 1.43e-07]    [1.84e-02, 1.17e-04]    
26540     [8.59e-07, 9.00e-08, 1.42e-07]    [8.87e-05, 9.00e-08, 1.42e-07]    [1.84e-02, 1.17e-04]    
26550     [8.35e-07, 7.81e-08, 1.28e-07]    [8.84e-05, 7.81e-08, 1.28e-07]    [1.84e-02, 1.17e-04]    
26560     [8.19e-07, 1.03e-07, 1.15e-07]    [8.74e-05, 1.03e-07, 1.15e-07]    [1.83e-02, 1.17e-04]    
26570     [7.98e-07, 8.40e-08, 1.12e-07]    [8.73e-05, 8.40e-08, 1.12e-07]    [1.84e-02, 1.17e-04]    
26580     [7.84e-07, 6.32e-08, 9.98e-08]    [8.83e-05, 6.32e-08, 9.98e-08]    [1.84e-02, 1.18e-04]    
26590     [7.73e-07, 6.22e-08, 8.82e-08]    [8.79e-05, 6.22e-08, 8.82e-08]    [1.84e-02, 1.18e-04]    
26600     [7.60e-07, 5.70e-08, 8.79e-08]    [8.75e-05, 5.70e-08, 8.79e-08]    [1.84e-02, 1.18e-04]    
26610     [7.52e-07, 5.05e-08, 8.52e-08]    [8.78e-05, 5.05e-08, 8.52e-08]    [1.85e-02, 1.18e-04]    
26620     [7.33e-07, 5.15e-08, 8.26e-08]    [8.76e-05, 5.15e-08, 8.26e-08]    [1.84e-02, 1.18e-04]    
26630     [7.30e-07, 4.62e-08, 7.66e-08]    [8.78e-05, 4.62e-08, 7.66e-08]    [1.85e-02, 1.19e-04]    
26640     [7.25e-07, 5.16e-08, 7.28e-08]    [8.77e-05, 5.16e-08, 7.28e-08]    [1.85e-02, 1.19e-04]    
26650     [7.14e-07, 5.09e-08, 7.97e-08]    [8.75e-05, 5.09e-08, 7.97e-08]    [1.86e-02, 1.20e-04]    
26660     [7.03e-07, 4.41e-08, 7.63e-08]    [8.70e-05, 4.41e-08, 7.63e-08]    [1.85e-02, 1.19e-04]    
26670     [6.98e-07, 4.50e-08, 7.24e-08]    [8.73e-05, 4.50e-08, 7.24e-08]    [1.86e-02, 1.20e-04]    
26680     [6.86e-07, 3.75e-08, 6.42e-08]    [8.64e-05, 3.75e-08, 6.42e-08]    [1.85e-02, 1.19e-04]    
26690     [6.80e-07, 4.27e-08, 6.63e-08]    [8.58e-05, 4.27e-08, 6.63e-08]    [1.85e-02, 1.19e-04]    
26700     [6.80e-07, 4.21e-08, 6.43e-08]    [8.67e-05, 4.21e-08, 6.43e-08]    [1.86e-02, 1.20e-04]    
26710     [6.71e-07, 3.91e-08, 6.57e-08]    [8.61e-05, 3.91e-08, 6.57e-08]    [1.86e-02, 1.20e-04]    
26720     [6.65e-07, 3.67e-08, 6.23e-08]    [8.63e-05, 3.67e-08, 6.23e-08]    [1.86e-02, 1.20e-04]    
26730     [6.63e-07, 4.13e-08, 6.27e-08]    [8.62e-05, 4.13e-08, 6.27e-08]    [1.86e-02, 1.20e-04]    
26740     [6.61e-07, 3.74e-08, 5.47e-08]    [8.63e-05, 3.74e-08, 5.47e-08]    [1.86e-02, 1.20e-04]    
26750     [6.55e-07, 5.54e-08, 6.43e-08]    [8.53e-05, 5.54e-08, 6.43e-08]    [1.86e-02, 1.20e-04]    
26760     [6.54e-07, 5.89e-08, 8.30e-08]    [8.62e-05, 5.89e-08, 8.30e-08]    [1.86e-02, 1.21e-04]    
26770     [6.52e-07, 5.89e-08, 7.05e-08]    [8.62e-05, 5.89e-08, 7.05e-08]    [1.86e-02, 1.20e-04]    
26780     [6.45e-07, 3.93e-08, 6.26e-08]    [8.64e-05, 3.93e-08, 6.26e-08]    [1.86e-02, 1.21e-04]    
26790     [6.41e-07, 5.81e-08, 7.46e-08]    [8.50e-05, 5.81e-08, 7.46e-08]    [1.86e-02, 1.20e-04]    
26800     [6.36e-07, 3.45e-08, 5.69e-08]    [8.51e-05, 3.45e-08, 5.69e-08]    [1.86e-02, 1.20e-04]    
26810     [6.28e-07, 4.03e-08, 5.98e-08]    [8.54e-05, 4.03e-08, 5.98e-08]    [1.86e-02, 1.20e-04]    
26820     [6.25e-07, 4.82e-08, 6.01e-08]    [8.67e-05, 4.82e-08, 6.01e-08]    [1.87e-02, 1.21e-04]    
26830     [6.20e-07, 3.50e-08, 5.16e-08]    [8.63e-05, 3.50e-08, 5.16e-08]    [1.86e-02, 1.21e-04]    
26840     [6.13e-07, 4.21e-08, 5.23e-08]    [8.53e-05, 4.21e-08, 5.23e-08]    [1.86e-02, 1.20e-04]    
26850     [6.18e-07, 3.62e-08, 5.91e-08]    [8.60e-05, 3.62e-08, 5.91e-08]    [1.87e-02, 1.21e-04]    
26860     [6.14e-07, 3.85e-08, 5.39e-08]    [8.59e-05, 3.85e-08, 5.39e-08]    [1.87e-02, 1.21e-04]    
26870     [6.13e-07, 5.10e-08, 5.88e-08]    [8.49e-05, 5.10e-08, 5.88e-08]    [1.87e-02, 1.21e-04]    
26880     [6.17e-07, 5.46e-08, 6.67e-08]    [8.64e-05, 5.46e-08, 6.67e-08]    [1.87e-02, 1.21e-04]    
26890     [6.06e-07, 4.81e-08, 5.67e-08]    [8.47e-05, 4.81e-08, 5.67e-08]    [1.87e-02, 1.21e-04]    
26900     [6.09e-07, 4.66e-08, 5.98e-08]    [8.50e-05, 4.66e-08, 5.98e-08]    [1.87e-02, 1.22e-04]    
26910     [6.06e-07, 4.52e-08, 5.83e-08]    [8.60e-05, 4.52e-08, 5.83e-08]    [1.88e-02, 1.22e-04]    
26920     [6.11e-07, 5.93e-08, 6.70e-08]    [8.42e-05, 5.93e-08, 6.70e-08]    [1.87e-02, 1.21e-04]    
26930     [5.99e-07, 5.70e-08, 8.51e-08]    [8.51e-05, 5.70e-08, 8.51e-08]    [1.87e-02, 1.22e-04]    
26940     [5.93e-07, 5.18e-08, 7.78e-08]    [8.55e-05, 5.18e-08, 7.78e-08]    [1.87e-02, 1.22e-04]    
26950     [5.94e-07, 3.48e-08, 5.23e-08]    [8.48e-05, 3.48e-08, 5.23e-08]    [1.87e-02, 1.22e-04]    
26960     [5.89e-07, 3.43e-08, 4.34e-08]    [8.63e-05, 3.43e-08, 4.34e-08]    [1.88e-02, 1.22e-04]    
26970     [5.87e-07, 9.04e-08, 7.96e-08]    [8.42e-05, 9.04e-08, 7.96e-08]    [1.87e-02, 1.22e-04]    
26980     [5.85e-07, 3.25e-08, 5.32e-08]    [8.50e-05, 3.25e-08, 5.32e-08]    [1.88e-02, 1.22e-04]    
26990     [5.85e-07, 3.29e-08, 5.65e-08]    [8.53e-05, 3.29e-08, 5.65e-08]    [1.88e-02, 1.23e-04]    
27000     [5.85e-07, 4.08e-08, 5.32e-08]    [8.43e-05, 4.08e-08, 5.32e-08]    [1.88e-02, 1.22e-04]    
27010     [5.74e-07, 3.97e-08, 4.97e-08]    [8.49e-05, 3.97e-08, 4.97e-08]    [1.88e-02, 1.23e-04]    
27020     [5.75e-07, 3.77e-08, 5.33e-08]    [8.49e-05, 3.77e-08, 5.33e-08]    [1.88e-02, 1.23e-04]    
27030     [5.81e-07, 9.99e-08, 1.23e-07]    [8.52e-05, 9.99e-08, 1.23e-07]    [1.88e-02, 1.23e-04]    
27040     [5.79e-07, 4.82e-08, 6.47e-08]    [8.42e-05, 4.82e-08, 6.47e-08]    [1.88e-02, 1.23e-04]    
27050     [5.81e-07, 3.57e-08, 5.43e-08]    [8.48e-05, 3.57e-08, 5.43e-08]    [1.88e-02, 1.23e-04]    
27060     [5.71e-07, 3.68e-08, 4.57e-08]    [8.48e-05, 3.68e-08, 4.57e-08]    [1.88e-02, 1.23e-04]    
27070     [5.70e-07, 5.60e-08, 5.69e-08]    [8.42e-05, 5.60e-08, 5.69e-08]    [1.88e-02, 1.23e-04]    
27080     [5.67e-07, 3.63e-08, 4.57e-08]    [8.40e-05, 3.63e-08, 4.57e-08]    [1.88e-02, 1.23e-04]    
27090     [5.78e-07, 9.68e-08, 9.04e-08]    [8.38e-05, 9.68e-08, 9.04e-08]    [1.88e-02, 1.22e-04]    
27100     [5.71e-07, 7.64e-08, 8.45e-08]    [8.36e-05, 7.64e-08, 8.45e-08]    [1.88e-02, 1.22e-04]    
27110     [5.61e-07, 3.70e-08, 4.86e-08]    [8.42e-05, 3.70e-08, 4.86e-08]    [1.88e-02, 1.23e-04]    
27120     [5.59e-07, 4.01e-08, 4.84e-08]    [8.36e-05, 4.01e-08, 4.84e-08]    [1.88e-02, 1.23e-04]    
27130     [5.59e-07, 4.74e-08, 4.92e-08]    [8.39e-05, 4.74e-08, 4.92e-08]    [1.88e-02, 1.23e-04]    
27140     [5.64e-07, 6.38e-08, 7.11e-08]    [8.51e-05, 6.38e-08, 7.11e-08]    [1.89e-02, 1.24e-04]    
27150     [5.65e-07, 1.05e-07, 9.78e-08]    [8.27e-05, 1.05e-07, 9.78e-08]    [1.88e-02, 1.23e-04]    
27160     [5.52e-07, 6.95e-08, 6.85e-08]    [8.44e-05, 6.95e-08, 6.85e-08]    [1.88e-02, 1.23e-04]    
27170     [5.77e-07, 1.51e-07, 1.42e-07]    [8.20e-05, 1.51e-07, 1.42e-07]    [1.88e-02, 1.22e-04]    
27180     [5.64e-07, 1.31e-07, 1.12e-07]    [8.27e-05, 1.31e-07, 1.12e-07]    [1.88e-02, 1.22e-04]    
27190     [5.57e-07, 1.05e-07, 9.66e-08]    [8.31e-05, 1.05e-07, 9.66e-08]    [1.88e-02, 1.23e-04]    
27200     [5.51e-07, 3.64e-08, 4.64e-08]    [8.39e-05, 3.64e-08, 4.64e-08]    [1.88e-02, 1.23e-04]    
27210     [5.54e-07, 1.12e-07, 1.01e-07]    [8.42e-05, 1.12e-07, 1.01e-07]    [1.89e-02, 1.24e-04]    
27220     [5.51e-07, 9.21e-08, 8.29e-08]    [8.25e-05, 9.21e-08, 8.29e-08]    [1.88e-02, 1.22e-04]    
27230     [5.60e-07, 1.27e-07, 1.10e-07]    [8.24e-05, 1.27e-07, 1.10e-07]    [1.88e-02, 1.23e-04]    
27240     [5.50e-07, 4.64e-08, 5.34e-08]    [8.41e-05, 4.64e-08, 5.34e-08]    [1.89e-02, 1.24e-04]    
27250     [5.49e-07, 7.71e-08, 9.28e-08]    [8.28e-05, 7.71e-08, 9.28e-08]    [1.88e-02, 1.23e-04]    
27260     [5.48e-07, 3.76e-08, 4.88e-08]    [8.29e-05, 3.76e-08, 4.88e-08]    [1.89e-02, 1.24e-04]    
27270     [5.47e-07, 5.73e-08, 6.36e-08]    [8.42e-05, 5.73e-08, 6.36e-08]    [1.89e-02, 1.24e-04]    
27280     [5.45e-07, 3.91e-08, 5.76e-08]    [8.36e-05, 3.91e-08, 5.76e-08]    [1.89e-02, 1.24e-04]    
27290     [5.46e-07, 6.36e-08, 6.39e-08]    [8.28e-05, 6.36e-08, 6.39e-08]    [1.89e-02, 1.23e-04]    
27300     [5.47e-07, 5.73e-08, 5.81e-08]    [8.43e-05, 5.73e-08, 5.81e-08]    [1.89e-02, 1.24e-04]    
27310     [5.49e-07, 8.25e-08, 7.64e-08]    [8.41e-05, 8.25e-08, 7.64e-08]    [1.90e-02, 1.25e-04]    
27320     [5.36e-07, 4.30e-08, 5.10e-08]    [8.24e-05, 4.30e-08, 5.10e-08]    [1.89e-02, 1.24e-04]    
27330     [5.42e-07, 5.34e-08, 6.49e-08]    [8.30e-05, 5.34e-08, 6.49e-08]    [1.89e-02, 1.25e-04]    
27340     [5.47e-07, 3.62e-08, 5.98e-08]    [8.37e-05, 3.62e-08, 5.98e-08]    [1.89e-02, 1.25e-04]    
27350     [5.37e-07, 3.94e-08, 5.18e-08]    [8.32e-05, 3.94e-08, 5.18e-08]    [1.90e-02, 1.25e-04]    
27360     [5.34e-07, 4.03e-08, 4.94e-08]    [8.34e-05, 4.03e-08, 4.94e-08]    [1.90e-02, 1.25e-04]    
27370     [5.37e-07, 4.83e-08, 6.06e-08]    [8.22e-05, 4.83e-08, 6.06e-08]    [1.88e-02, 1.23e-04]    
27380     [5.32e-07, 3.97e-08, 5.27e-08]    [8.30e-05, 3.97e-08, 5.27e-08]    [1.89e-02, 1.25e-04]    
27390     [5.30e-07, 4.84e-08, 5.17e-08]    [8.33e-05, 4.84e-08, 5.17e-08]    [1.89e-02, 1.24e-04]    
27400     [5.38e-07, 1.14e-07, 1.12e-07]    [8.48e-05, 1.14e-07, 1.12e-07]    [1.90e-02, 1.26e-04]    
27410     [5.31e-07, 1.02e-07, 8.67e-08]    [8.33e-05, 1.02e-07, 8.67e-08]    [1.89e-02, 1.25e-04]    
27420     [5.35e-07, 1.07e-07, 9.14e-08]    [8.45e-05, 1.07e-07, 9.14e-08]    [1.90e-02, 1.25e-04]    
27430     [5.37e-07, 6.19e-08, 5.75e-08]    [8.33e-05, 6.19e-08, 5.75e-08]    [1.90e-02, 1.25e-04]    
27440     [5.57e-07, 1.12e-07, 1.17e-07]    [8.50e-05, 1.12e-07, 1.17e-07]    [1.91e-02, 1.26e-04]    
27450     [5.32e-07, 8.30e-08, 7.92e-08]    [8.31e-05, 8.30e-08, 7.92e-08]    [1.90e-02, 1.25e-04]    
27460     [5.94e-07, 5.20e-07, 4.46e-07]    [8.05e-05, 5.20e-07, 4.46e-07]    [1.89e-02, 1.24e-04]    
27470     [6.23e-07, 8.55e-07, 8.41e-07]    [8.74e-05, 8.55e-07, 8.41e-07]    [1.93e-02, 1.29e-04]    
27480     [5.37e-07, 2.60e-07, 2.56e-07]    [8.25e-05, 2.60e-07, 2.56e-07]    [1.89e-02, 1.25e-04]    
27490     [5.47e-07, 3.04e-07, 3.48e-07]    [8.42e-05, 3.04e-07, 3.48e-07]    [1.91e-02, 1.27e-04]    
27500     [5.45e-07, 1.80e-07, 1.48e-07]    [8.25e-05, 1.80e-07, 1.48e-07]    [1.89e-02, 1.25e-04]    
27510     [5.58e-07, 2.99e-07, 2.35e-07]    [8.14e-05, 2.99e-07, 2.35e-07]    [1.89e-02, 1.23e-04]    
27520     [5.39e-07, 1.82e-07, 1.94e-07]    [8.39e-05, 1.82e-07, 1.94e-07]    [1.91e-02, 1.27e-04]    
27530     [5.61e-07, 4.21e-07, 3.65e-07]    [8.59e-05, 4.21e-07, 3.65e-07]    [1.92e-02, 1.28e-04]    
27540     [5.73e-07, 1.01e-06, 8.24e-07]    [8.65e-05, 1.01e-06, 8.24e-07]    [1.92e-02, 1.28e-04]    
27550     [5.24e-07, 6.72e-08, 8.32e-08]    [8.31e-05, 6.72e-08, 8.32e-08]    [1.90e-02, 1.25e-04]    
27560     [6.71e-07, 1.25e-06, 1.21e-06]    [7.95e-05, 1.25e-06, 1.21e-06]    [1.88e-02, 1.23e-04]    
27570     [5.31e-07, 1.61e-07, 1.25e-07]    [8.47e-05, 1.61e-07, 1.25e-07]    [1.90e-02, 1.25e-04]    
27580     [5.93e-07, 6.96e-07, 7.22e-07]    [8.56e-05, 6.96e-07, 7.22e-07]    [1.92e-02, 1.27e-04]    
27590     [5.25e-07, 9.69e-08, 1.03e-07]    [8.21e-05, 9.69e-08, 1.03e-07]    [1.90e-02, 1.25e-04]    
27600     [5.23e-07, 3.74e-07, 3.23e-07]    [8.45e-05, 3.74e-07, 3.23e-07]    [1.91e-02, 1.26e-04]    
27610     [6.10e-07, 1.01e-06, 8.96e-07]    [7.95e-05, 1.01e-06, 8.96e-07]    [1.88e-02, 1.23e-04]    
27620     [1.07e-06, 5.28e-06, 4.96e-06]    [8.38e-05, 5.28e-06, 4.96e-06]    [1.92e-02, 1.28e-04]    
27630     [6.72e-07, 1.57e-06, 1.44e-06]    [8.82e-05, 1.57e-06, 1.44e-06]    [1.93e-02, 1.30e-04]    
27640     [6.29e-07, 1.15e-06, 1.11e-06]    [8.11e-05, 1.15e-06, 1.11e-06]    [1.88e-02, 1.23e-04]    
27650     [5.71e-07, 6.50e-07, 5.72e-07]    [8.42e-05, 6.50e-07, 5.72e-07]    [1.90e-02, 1.26e-04]    
27660     [5.75e-07, 8.47e-07, 6.27e-07]    [8.71e-05, 8.47e-07, 6.27e-07]    [1.92e-02, 1.28e-04]    
27670     [5.80e-07, 7.34e-07, 5.14e-07]    [8.72e-05, 7.34e-07, 5.14e-07]    [1.92e-02, 1.28e-04]    
27680     [5.91e-07, 7.73e-07, 6.38e-07]    [8.61e-05, 7.73e-07, 6.38e-07]    [1.91e-02, 1.27e-04]    
27690     [5.80e-07, 7.93e-07, 5.32e-07]    [8.78e-05, 7.93e-07, 5.32e-07]    [1.92e-02, 1.28e-04]    
27700     [5.69e-07, 8.21e-07, 5.68e-07]    [8.16e-05, 8.21e-07, 5.68e-07]    [1.89e-02, 1.24e-04]    
27710     [5.27e-07, 1.60e-07, 1.44e-07]    [8.49e-05, 1.60e-07, 1.44e-07]    [1.90e-02, 1.25e-04]    
27720     [5.27e-07, 2.04e-07, 1.53e-07]    [8.61e-05, 2.04e-07, 1.53e-07]    [1.91e-02, 1.27e-04]    
27730     [5.43e-07, 3.68e-07, 2.71e-07]    [8.77e-05, 3.68e-07, 2.71e-07]    [1.91e-02, 1.27e-04]    
27740     [5.60e-07, 3.37e-07, 2.74e-07]    [8.27e-05, 3.37e-07, 2.74e-07]    [1.88e-02, 1.23e-04]    
27750     [5.22e-07, 9.20e-08, 9.06e-08]    [8.37e-05, 9.20e-08, 9.06e-08]    [1.89e-02, 1.24e-04]    
27760     [5.04e-07, 5.69e-08, 7.88e-08]    [8.44e-05, 5.69e-08, 7.88e-08]    [1.90e-02, 1.25e-04]    
27770     [5.10e-07, 6.10e-08, 8.07e-08]    [8.46e-05, 6.10e-08, 8.07e-08]    [1.90e-02, 1.25e-04]    
27780     [5.73e-07, 6.63e-07, 4.87e-07]    [8.14e-05, 6.63e-07, 4.87e-07]    [1.88e-02, 1.23e-04]    
27790     [5.29e-07, 4.01e-07, 3.12e-07]    [8.69e-05, 4.01e-07, 3.12e-07]    [1.92e-02, 1.28e-04]    
27800     [5.52e-07, 1.29e-07, 1.17e-07]    [8.26e-05, 1.29e-07, 1.17e-07]    [1.89e-02, 1.25e-04]    
27810     [5.23e-07, 2.60e-07, 2.91e-07]    [8.61e-05, 2.60e-07, 2.91e-07]    [1.90e-02, 1.26e-04]    
27820     [5.86e-07, 6.21e-07, 6.30e-07]    [8.45e-05, 6.21e-07, 6.30e-07]    [1.90e-02, 1.25e-04]    
27830     [8.04e-07, 3.74e-06, 3.44e-06]    [7.92e-05, 3.74e-06, 3.44e-06]    [1.88e-02, 1.23e-04]    
27840     [6.27e-07, 1.92e-06, 1.71e-06]    [8.30e-05, 1.92e-06, 1.71e-06]    [1.89e-02, 1.24e-04]    
27850     [5.03e-07, 2.91e-07, 2.37e-07]    [8.59e-05, 2.91e-07, 2.37e-07]    [1.89e-02, 1.25e-04]    
27860     [8.25e-07, 2.73e-06, 2.51e-06]    [8.54e-05, 2.73e-06, 2.51e-06]    [1.90e-02, 1.26e-04]    
27870     [7.77e-07, 1.50e-06, 1.48e-06]    [8.50e-05, 1.50e-06, 1.48e-06]    [1.90e-02, 1.25e-04]    
27880     [5.28e-07, 2.24e-07, 1.75e-07]    [8.51e-05, 2.24e-07, 1.75e-07]    [1.89e-02, 1.24e-04]    
27890     [6.08e-07, 7.38e-07, 7.72e-07]    [8.66e-05, 7.38e-07, 7.72e-07]    [1.90e-02, 1.25e-04]    
27900     [7.73e-07, 2.56e-06, 2.11e-06]    [8.93e-05, 2.56e-06, 2.11e-06]    [1.93e-02, 1.30e-04]    
27910     [5.49e-07, 6.38e-07, 5.09e-07]    [8.43e-05, 6.38e-07, 5.09e-07]    [1.88e-02, 1.23e-04]    
27920     [5.12e-07, 1.44e-07, 1.43e-07]    [8.60e-05, 1.44e-07, 1.43e-07]    [1.89e-02, 1.25e-04]    
27930     [5.16e-07, 8.04e-08, 9.90e-08]    [8.67e-05, 8.04e-08, 9.90e-08]    [1.90e-02, 1.25e-04]    
27940     [5.54e-07, 5.60e-07, 5.75e-07]    [8.60e-05, 5.60e-07, 5.75e-07]    [1.90e-02, 1.25e-04]    
27950     [7.88e-07, 3.13e-06, 2.60e-06]    [8.47e-05, 3.13e-06, 2.60e-06]    [1.89e-02, 1.24e-04]    
27960     [5.24e-07, 5.89e-07, 3.64e-07]    [8.49e-05, 5.89e-07, 3.64e-07]    [1.89e-02, 1.24e-04]    
27970     [5.69e-07, 8.28e-07, 5.88e-07]    [8.42e-05, 8.28e-07, 5.88e-07]    [1.89e-02, 1.23e-04]    
27980     [7.89e-07, 3.33e-06, 2.63e-06]    [9.11e-05, 3.33e-06, 2.63e-06]    [1.93e-02, 1.30e-04]    
27990     [5.76e-07, 9.34e-07, 8.03e-07]    [8.60e-05, 9.34e-07, 8.03e-07]    [1.89e-02, 1.24e-04]    
28000     [6.37e-07, 1.89e-06, 1.49e-06]    [9.14e-05, 1.89e-06, 1.49e-06]    [1.94e-02, 1.30e-04]    
28010     [7.08e-07, 2.88e-06, 1.96e-06]    [9.38e-05, 2.88e-06, 1.96e-06]    [1.95e-02, 1.32e-04]    
28020     [6.24e-07, 1.62e-06, 1.20e-06]    [8.43e-05, 1.62e-06, 1.20e-06]    [1.88e-02, 1.23e-04]    
28030     [5.51e-07, 7.80e-07, 5.38e-07]    [8.49e-05, 7.80e-07, 5.38e-07]    [1.89e-02, 1.24e-04]    
28040     [5.86e-07, 1.10e-06, 8.25e-07]    [8.47e-05, 1.10e-06, 8.25e-07]    [1.88e-02, 1.22e-04]    
28050     [5.98e-07, 1.26e-06, 1.01e-06]    [8.47e-05, 1.26e-06, 1.01e-06]    [1.88e-02, 1.23e-04]    
